1	көлем	дүниежүзілік
1	көлем	елеулі
1	көлем	жергілікті
1	көлем	жуық
2	көлем	жылдық
1	көлем	керек
1	көлем	кіші
1	көлем	макроэкономикалық
2	көлем	орташа
16	көлем	толық
1	көлем	тұрғын
7	көлем	шағын
2	көлем	ірі
2	көлем	қажетті
1	көлем	қазақстандық
21	көлем	үлкен
1	көлем	әлемдік
1	көлеңке	жарық,қажет
4	көмек	алғашқы
1	көмек	артық
1	көмек	зор
53	көмек	медициналық
1	көмек	медициналық,өзіндік
1	көмек	мемлекеттік
5	көмек	практикалық
1	көмек	тұрғын
2	көмек	халықаралық
1	көмек	экологиялық
11	көмек	экономикалық
1	көмек	қажет
4	көмек	құқықтық
14	көмек	үлкен
1	көмек	ұлттық
23	көмек	әлеуметтік
1	көмір	барлық
1	көмір	жергілікті
2	көмір	жуық
1	көмір	ірі
1	көр	азаматтық
27	көр	айқын
1	көр	анық
1	көр	бар
1	көр	барлық
1	көр	жоқ
1	көр	мүмкін
1	көр	толық
1	көр	қызық
1	көр	ұлттық,айқын
2	көрсеткіш	орташа
2	көрсеткіш	ортақ
1	көрші	бар
1	көсем	белгілі
1	көсем	жас
1	көсем	қазақ
1	көтеріліс	демократиялық
1	көтеріліс	үлкен
14	көтеріліс	ұлт-азаттық
1	көшбасшы	әлемдік
1	көше	бас
3	көше	орталық
2	көше	үлкен
1	көші-қон	британ
3	көші-қон	сыртқы
1	көші-қон	халықаралық
1	көші-қон	ішкі
1	көші-қон	қазақ
1	көші-қон	қиын
1	көші-қон	қысқы
5	көңіл	айрықша
1	көңіл	ашық
3	көңіл	ақ
1	көңіл	ақ,жарқын
1	көңіл	бар
1	көңіл	дұрыс
1	көңіл	жалғыз
1	көңіл	толық
2	көңіл	ішкі
10	көңіл	үлкен
1	көңіл	әуел
1	лаңкестік	қылмыстық
1	лаңкестік	ұлттық
2	май	артық
2	май	ақ
5	май	бар
3	май	жуық
1	май	қажет
1	май	қажетті
1	май	қазақ
1	мал	ауылшаруашылық
9	мал	бар
9	мал	барлық
14	мал	бас
3	мал	дәстүрлі
8	мал	жас
3	мал	жергілікті
1	мал	жоқ
2	мал	жуық
1	мал	кедей
3	мал	солтүстік
1	мал	соқыр
1	мал	халықтық
3	мал	ірі
1	мал	қажет
42	мал	қазақ
1	мал	қазақ,дәстүрлі
1	мал	қыстық
6	мал	қысқы
11	мал	ұсақ
3	маман	ағылшын
4	маман	ақ
1	маман	ақ,бас
2	маман	бар
171	маман	бас
1	маман	бас,ақ
1	маман	бас,оңтүстік
1	маман	бас,қазақ
4	маман	белгілі
4	маман	жас
2	маман	жуық
1	маман	инвестициялық,бас
1	маман	классикалық
1	маман	мемлекеттік,бас
1	маман	нағыз
1	маман	стратегиялық,бас
1	маман	түркі
1	маман	тұрғын
1	маман	халықаралық,бас
1	маман	шығыс
3	маман	экономикалық
2	маман	экономикалық,бас
1	маман	экономикалық,халықаралық
1	маман	ірі
2	маман	қазақ
1	маман	қазақ,ұлттық
1	маман	құқықтық
1	маман	құқықтық,бас
1	маман	ұлттық,орталық
5	мамандық	азаматтық
2	мамандық	ауылшаруашылық
2	мамандық	барлық
1	мамандық	белгілі
2	мамандық	жергілікті
3	мамандық	халықаралық
1	мамандық	экономикалық
1	мамандық	қазақ
1	мамандық	үздік
1	массаж	батыс
1	массаж	жоқ
1	массаж	классикалық
1	мата	ақ
1	мата	қымбат
3	мата	әдемі
7	матч	барлық
1	матч	жалғыз
1	матч	халықаралық
1	маусым	аз
3	маусым	алғашқы
1	маусым	ауылшаруашылық
3	маусым	барлық
1	маусым	жас
2	маусым	жылдық
1	маусым	мемлекеттік
3	маусым	суық
1	маусым	қыстық
1	махаббат	алғашқы
1	махаббат	ақ
1	махаббат	жалғыз
1	махаббат	жас
1	махаббат	жақын
1	машина	алғашқы
1	машина	ағылшын
1	машина	ақ
3	машина	бар
1	машина	жоқ
1	машина	керек
1	машина	коммуналдық
1	машина	орта
1	машина	статистикалық
1	машина	шығыс
4	машина	қазақ
1	машина	ұлттық
1	мақсат	азат
2	мақсат	айқын
1	мақсат	алғашқы
1	мақсат	анық
1	мақсат	барлық
4	мақсат	бейбіт
1	мақсат	белгілі
2	мақсат	дұрыс
1	мақсат	дәстүрлі
1	мақсат	инновациялық
3	мақсат	негізгі
1	мақсат	орталық
5	мақсат	ортақ
4	мақсат	стратегиялық
2	мақсат	сыртқы
2	мақсат	толық
1	мақсат	халықаралық
5	мақсат	экономикалық
1	мақсат	қажет
1	мақсат	қиын
1	мақсат	қылмыстық
1	мақсат	құқықтық
1	мақсат	ұлттық
1	мақсат	әлеуметтік
1	маң	артық
1	маң	бар
1	маң	ескі
7	маң	жақын
2	маң	орта
3	маң	орталық
1	маң	оңтүстік
1	маң	солтүстік
1	маң	тұрғын
2	маң	шығыс
1	маң	қазіргі
1	маң	үлкен
97	медаль	алтын
1	медаль	алғашқы
3	медаль	барлық
1	медаль	халықаралық
1	медаль	халықтық
1	медаль	шетелдік
1	медаль	қазақ
3	медаль	үлкен
1	медаль	үлкен,алтын
2	медаль	ұлттық,алтын
1	медицина	ақ
1	медицина	жас
1	медицина	классикалық
169	медицина	мемлекеттік
1	медицина	міндетті
1	медицина	практикалық
1	медицина	халықаралық
2	медицина	халықтық
1	медицина	экологиялық
12	медицина	қазақ
16	медицина	қазақ,ұлттық
143	медицина	ұлттық
2	медицина	ұлттық,қазақ
1	медицина	әлемдік
1	мезгіл	ашық
5	мезгіл	барлық
2	мезгіл	бастапқы
1	мезгіл	дұрыс
1	мезгіл	жарық
5	мезгіл	суық
1	мезгіл	қасиетті
1	мезгіл	қу
2	мезгіл	қысқы
2	мезгіл	ұзақ
1	мейрам	бар
8	мейрам	мемлекеттік
1	мейрам	қазақ
1	мейрам	құрметті
2	мейрам	үлкен
32	мейрам	ұлттық
1	мекен	бар
1	мекен	тұрғын
1	мекен	қасиетті
1	мектеп	жылдық
1	мектеп	музыкалық
2	мектеп	орта
1	мектеп	халықтық
5	мектеп	қазақ
2	мектеп	қазақстандық
2	мемлекет	алтын
1	мемлекет	ақ
7	мемлекет	бар
3	мемлекет	барлық
1	мемлекет	батыс
1	мемлекет	белгілі
1	мемлекет	берекелі
14	мемлекет	демократиялық
2	мемлекет	жалғыз
2	мемлекет	жас
3	мемлекет	жуық
1	мемлекет	орта,ортақ
1	мемлекет	орталық
3	мемлекет	тәуелсіз
1	мемлекет	шағын
3	мемлекет	шектес
1	мемлекет	шетелдік
3	мемлекет	ірі
51	мемлекет	қазақ
28	мемлекет	құқықтық
1	мемлекет	құқықтық,демократиялық
2	мемлекет	үлкен
15	мемлекет	ұлттық
5	мемлекет	әлеуметтік
1	менеджмент	еуропалық
1	менеджмент	инвестициялық
1	менеджмент	экологиялық
1	менеджмент	қазақ
1	меншік	бар
3	меншік	барлық
12	меншік	коммуналдық
1	меншік	медициналық
12	меншік	мемлекеттік
11	меншік	ортақ
6	меншік	толық
2	меншік	халықтық
2	меншік	ұсақ
1	меншік	өзіндік
1	мереке	жылдық
7	мереке	ұлттық
1	мерзім	бар
2	мерзім	белгілі
1	мерзім	жуық
1	мерзім	жүйелі
1	мерзім	тиіс
2	мерзім	толық
2	мерзім	қысқы
20	мерзім	ұзақ
1	метал	ақ
3	метал	бар
1	метал	дайын
2	метал	негізгі
1	метр	жалғыз
1	метр	орташа
1	метро	алғашқы
1	метро	барлық
2	метро	халықаралық
9	ми	бас
2	ми	орталық
1	ми	үлкен
1	миниатюра	халықаралық
1	миниатюра	шығыс
2	министр	бас
1	министр	сыртқы
1	министр	тұрмыстық
1	миссия	дипломатиялық
1	мм	артық
1	мм	бар
40	мм	жылдық
1	мм	жылдық,орташа
1	мм	керек
1	мм	орташа
1	мм	ұсақ
1	модель	ашық
1	модель	базалық
1	модель	бар
3	модель	макроэкономикалық
1	модель	сыртқы
1	мойын	бар
1	мойын	бас
1	мойын	орталық
1	мойын	үлкен
2	моңғол	қазіргі
5	моңғол	үлкен
2	музыка	ағылшын
1	музыка	батыс
1	музыка	белгілі
1	музыка	еуропалық
1	музыка	жылдық
6	музыка	классикалық
1	музыка	мемориалдық
1	музыка	музыкалық
5	музыка	практикалық
1	музыка	солтүстік
1	музыка	халықаралық
7	музыка	халықтық
1	музыка	шығыс
1	музыка	қажет
33	музыка	қазақ
1	музыка	қазіргі
2	музыка	үздік
12	музыка	ұлттық
1	музыка	әлемдік
1	мыс	барлық
2	міндет	азаматтық
3	міндет	артық
2	міндет	белгілі
1	міндет	негізгі
1	міндет	ортақ
2	міндет	қиын
5	міндет	үлкен
1	мүгедек	ортақ
1	мүдде	бас
1	мүдде	бастапқы
1	мүдде	ортақ
8	мүдде	ұлттық
1	мүдде	әлеуметтік
1	мүлік	артық
1	мүлік	бар
1	мүлік	барлық
3	мүлік	коммуналдық
12	мүлік	мемлекеттік
1	мүлік	мүмкін
1	мүлік	орталық
1	мүлік	ортақ
1	мүмкіндік	ашық
1	мүмкіндік	бар
3	мүмкіндік	барлық
1	мүмкіндік	жалғыз
1	мүмкіндік	жоқ
