lemma,cl
extraño/NOUN,4379
extremaunción/NOUN,4380
extremeño/NOUN,4381
extremidad/NOUN,4382
extremo/NOUN,4383
exuberancia/NOUN,4384
exégeta/NOUN,4385
exónimo/NOUN,4386
eólico/NOUN,4387
f/NOUN,4388
fabrica/NOUN,4389
fabricación/NOUN,4390
fabricante/NOUN,4391
facción/NOUN,4392
faceta/NOUN,4393
fachada/NOUN,4394
facilidad/NOUN,4395
facilitador/NOUN,4396
facto/NOUN,4397
factor/NOUN,4398
factoría/NOUN,4399
factura/NOUN,4400
facturación/NOUN,4401
facultad/NOUN,4402
facultativo/NOUN,4403
faena/NOUN,4404
faire/NOUN,4405
faja/NOUN,4406
falacia/NOUN,4407
falange/NOUN,4408
falangista/NOUN,4409
falda/NOUN,4410
falla/NOUN,4411
fallecimiento/NOUN,4412
fallera/NOUN,4413
fallo/NOUN,4414
falo/NOUN,4415
falseamiento/NOUN,4416
falsedad/NOUN,4417
falsificación/NOUN,4418
falso/NOUN,4419
falta/NOUN,4420
faltar/NOUN,4421
fama/NOUN,4422
familia/NOUN,4423
familiar/NOUN,4424
familiaridad/NOUN,4425
familias/NOUN,4426
famoso/NOUN,4427
família/NOUN,4428
fan/NOUN,4429
fanatismo/NOUN,4430
fanerógama/NOUN,4431
fanfarria/NOUN,4432
fantasma/NOUN,4433
fantasía/NOUN,4434
fantoche/NOUN,4435
fanático/NOUN,4436
faraón/NOUN,4437
fariseo/NOUN,4438
farmacia/NOUN,4439
farmacéutico/NOUN,4440
farol/NOUN,4441
farola/NOUN,4442
farsa/NOUN,4443
farándula/NOUN,4444
fascinación/NOUN,4445
fascismo/NOUN,4446
fascista/NOUN,4447
fase/NOUN,4448
fasto/NOUN,4449
fatalismo/NOUN,4450
fatiga/NOUN,4451
fauces/NOUN,4452
fauna/NOUN,4453
fauvismo/NOUN,4454
favela/NOUN,4455
favor/NOUN,4456
favorita/NOUN,4457
favoritismo/NOUN,4458
favorito/NOUN,4459
fax/NOUN,4460
faz/NOUN,4461
fe/NOUN,4462
fealdad/NOUN,4463
febrero/NOUN,4464
fecha/NOUN,4465
fechoría/NOUN,4466
federación/NOUN,4467
federalismo/NOUN,4468
federalización/NOUN,4469
feldespato/NOUN,4470
felicidad/NOUN,4471
felicitación/NOUN,4472
feligrés/NOUN,4473
felino/NOUN,4474
femenino/NOUN,4475
feminidad/NOUN,4476
feminista/NOUN,4477
fenestra/NOUN,4478
fenicio/NOUN,4479
fenilalanina/NOUN,4480
fenilcetonuria/NOUN,4481
fenomeno/NOUN,4482
fenómeno/NOUN,4483
feria/NOUN,4484
feriado/NOUN,4485
fermentación/NOUN,4486
fermión/NOUN,4487
ferocidad/NOUN,4488
ferrocarril/NOUN,4489
ferroviario/NOUN,4490
ferrovía/NOUN,4491
ferry/NOUN,4492
fertilidad/NOUN,4493
fervor/NOUN,4494
festejo/NOUN,4495
festival/NOUN,4496
festividad/NOUN,4497
festivo/NOUN,4498
festín/NOUN,4499
fetiche/NOUN,4500
fetichismo/NOUN,4501
feto/NOUN,4502
feudalismo/NOUN,4503
feudo/NOUN,4504
fiabilidad/NOUN,4505
fianza/NOUN,4506
fiasco/NOUN,4507
fibra/NOUN,4508
fibrilla/NOUN,4509
ficción/NOUN,4510
ficha/NOUN,4511
fichaje/NOUN,4512
fichero/NOUN,4513
fideicomiso/NOUN,4514
fidelidad/NOUN,4515
fideo/NOUN,4516
fiebre/NOUN,4517
fiel/NOUN,4518
fiera/NOUN,4519
fiesta/NOUN,4520
figura/NOUN,4521
figurar/NOUN,4522
figurita/NOUN,4523
fijación/NOUN,4524
fijeza/NOUN,4525
fijo/NOUN,4526
fila/NOUN,4527
filamento/NOUN,4528
filete/NOUN,4529
filiación/NOUN,4530
filial/NOUN,4531
filibustero/NOUN,4532
filipino/NOUN,4533
film/NOUN,4534
filmación/NOUN,4535
filme/NOUN,4536
filmografía/NOUN,4537
filmoteca/NOUN,4538
filo/NOUN,4539
filología/NOUN,4540
filosofía/NOUN,4541
filtración/NOUN,4542
filtro/NOUN,4543
filólogo/NOUN,4544
filón/NOUN,4545
filósofo/NOUN,4546
fin/NOUN,4547
finado/NOUN,4548
final/NOUN,4549
finalidad/NOUN,4550
finalista/NOUN,4551
finalización/NOUN,4552
financiación/NOUN,4553
financiamiento/NOUN,4554
financiero/NOUN,4555
finanzas/NOUN,4556
finca/NOUN,4557
fines/NOUN,4558
finger/NOUN,4559
finitud/NOUN,4560
finlandés/NOUN,4561
finés/NOUN,4562
firma/NOUN,4563
firmamento/NOUN,4564
firmante/NOUN,4565
firme/NOUN,4566
firmeza/NOUN,4567
fiscal/NOUN,4568
fiscalidad/NOUN,4569
fiscalización/NOUN,4570
fiscalía/NOUN,4571
fisco/NOUN,4572
fisiopatología/NOUN,4573
fisioterapeuta/NOUN,4574
fisión/NOUN,4575
fisonomía/NOUN,4576
fisura/NOUN,4577
fiyiano/NOUN,4578
flagelo/NOUN,4579
flamenco/NOUN,4580
flanco/NOUN,4581
flash/NOUN,4582
flauta/NOUN,4583
flautista/NOUN,4584
flebitis/NOUN,4585
flecha/NOUN,4586
flexibilidad/NOUN,4587
flexibilización/NOUN,4588
flexión/NOUN,4589
flor/NOUN,4590
flora/NOUN,4591
floración/NOUN,4592
florecimiento/NOUN,4593
florentino/NOUN,4594
flota/NOUN,4595
flotación/NOUN,4596
flote/NOUN,4597
flotilla/NOUN,4598
flow/NOUN,4599
fluctuación/NOUN,4600
fluidez/NOUN,4601
fluido/NOUN,4602
fluir/NOUN,4603
flujo/NOUN,4604
flúor/NOUN,4605
foca/NOUN,4606
foco/NOUN,4607
fogosidad/NOUN,4608
fogón/NOUN,4609
folclor/NOUN,4610
folclore/NOUN,4611
folclorista/NOUN,4612
foliolo/NOUN,4613
folk/NOUN,4614
folklor/NOUN,4615
folklore/NOUN,4616
follaje/NOUN,4617
folleto/NOUN,4618
folletín/NOUN,4619
fomento/NOUN,4620
fonda/NOUN,4621
fondeadero/NOUN,4622
fondo/NOUN,4623
fonología/NOUN,4624
fontanero/NOUN,4625
football/NOUN,4626
forajido/NOUN,4627
forastero/NOUN,4628
force/NOUN,4629
forcejeo/NOUN,4630
fordismo/NOUN,4631
forense/NOUN,4632
forja/NOUN,4633
forma/NOUN,4634
formación/NOUN,4635
formalidad/NOUN,4636
formalismo/NOUN,4637
formas/NOUN,4638
formato/NOUN,4639
formica/NOUN,4640
formula/NOUN,4641
formulación/NOUN,4642
formulario/NOUN,4643
foro/NOUN,4644
forraje/NOUN,4645
forro/NOUN,4646
fortalecimiento/NOUN,4647
fortaleza/NOUN,4648
fortificación/NOUN,4649
fortuna/NOUN,4650
foráneo/NOUN,4651
fosa/NOUN,4652
fosfato/NOUN,4653
fosfolípido/NOUN,4654
fosforita/NOUN,4655
foso/NOUN,4656
foto/NOUN,4657
fotodiodo/NOUN,4658
fotografía/NOUN,4659
fotograma/NOUN,4660
fotoreceptor/NOUN,4661
fotosíntesis/NOUN,4662
fotógrafo/NOUN,4663
fotón/NOUN,4664
fracaso/NOUN,4665
fracción/NOUN,4666
fractura/NOUN,4667
fragata/NOUN,4668
fragilidad/NOUN,4669
fragmentación/NOUN,4670
fragmento/NOUN,4671
fragor/NOUN,4672
fragua/NOUN,4673
frail/NOUN,4674
francesa/NOUN,4675
franciscano/NOUN,4676
franco/NOUN,4677
francotirador/NOUN,4678
francés/NOUN,4679
franja/NOUN,4680
franqueza/NOUN,4681
franquicia/NOUN,4682
franquismo/NOUN,4683
franquista/NOUN,4684
frasco/NOUN,4685
frase/NOUN,4686
fraternidad/NOUN,4687
fratría/NOUN,4688
fraude/NOUN,4689
fray/NOUN,4690
frecuencia/NOUN,4691
fregona/NOUN,4692
freguesia/NOUN,4693
frenazo/NOUN,4694
frenillo/NOUN,4695
freno/NOUN,4696
frente/NOUN,4697
fresa/NOUN,4698
fresco/NOUN,4699
frescura/NOUN,4700
fresón/NOUN,4701
frialdad/NOUN,4702
fricción/NOUN,4703
frigorífico/NOUN,4704
friso/NOUN,4705
frita/NOUN,4706
fritura/NOUN,4707
frivolidad/NOUN,4708
frontal/NOUN,4709
frontera/NOUN,4710
frustración/NOUN,4711
fruta/NOUN,4712
frutero/NOUN,4713
fruto/NOUN,4714
fría/NOUN,4715
fríjol/NOUN,4716
frío/NOUN,4717
fuego/NOUN,4718
fuel/NOUN,4719
fuelle/NOUN,4720
fuente/NOUN,4721
fuera/NOUN,4722
fuero/NOUN,4723
fuerte/NOUN,4724
fuerza/NOUN,4725
fuga/NOUN,4726
fugitivo/NOUN,4727
fulgor/NOUN,4728
fumador/NOUN,4729
funcionalidad/NOUN,4730
funcionalismo/NOUN,4731
funcionamiento/NOUN,4732
funcionaria/NOUN,4733
funcionario/NOUN,4734
funcionarios/NOUN,4735
función/NOUN,4736
funda/NOUN,4737
fundación/NOUN,4738
fundador/NOUN,4739
fundadora/NOUN,4740
fundamentación/NOUN,4741
fundamentalismo/NOUN,4742
fundamento/NOUN,4743
fundición/NOUN,4744
fundido/NOUN,4745
fundo/NOUN,4746
funeral/NOUN,4747
fungicida/NOUN,4748
funicular/NOUN,4749
funk/NOUN,4750
furgoneta/NOUN,4751
furia/NOUN,4752
furor/NOUN,4753
fusil/NOUN,4754
fusilamiento/NOUN,4755
fusión/NOUN,4756
fuste/NOUN,4757
futbol/NOUN,4758
futbolista/NOUN,4759
futbolistas/NOUN,4760
futbolín/NOUN,4761
futurismo/NOUN,4762
futuro/NOUN,4763
fábrica/NOUN,4764
fábula/NOUN,4765
fármaco/NOUN,4766
fénix/NOUN,4767
féretro/NOUN,4768
fíbula/NOUN,4769
fín/NOUN,4770
física/NOUN,4771
físico/NOUN,4772
fórmula/NOUN,4773
fósil/NOUN,4774
fútbol/NOUN,4775
g/NOUN,4776
gabinete/NOUN,4777
gacela/NOUN,4778
gaceta/NOUN,4779
gafas/NOUN,4780
gag/NOUN,4781
gaita/NOUN,4782
gaitero/NOUN,4783
gala/NOUN,4784
galardonado/NOUN,4785
galardón/NOUN,4786
galaxia/NOUN,4787
galeno/NOUN,4788
galeote/NOUN,4789
galera/NOUN,4790
galerista/NOUN,4791
galería/NOUN,4792
galicia/NOUN,4793
galicismo/NOUN,4794
gallardía/NOUN,4795
gallega/NOUN,4796
gallego/NOUN,4797
galleguista/NOUN,4798
galleta/NOUN,4799
gallina/NOUN,4800
gallineta/NOUN,4801
gallito/NOUN,4802
gallo/NOUN,4803
galán/NOUN,4804
galápago/NOUN,4805
galón/NOUN,4806
gama/NOUN,4807
gamba/NOUN,4808
gamma/NOUN,4809
gammagrafía/NOUN,4810
gana/NOUN,4811
ganader/NOUN,4812
ganadero/NOUN,4813
ganadería/NOUN,4814
ganado/NOUN,4815
ganador/NOUN,4816
ganadora/NOUN,4817
ganancia/NOUN,4818
ganar/NOUN,4819
gancho/NOUN,4820
ganglio/NOUN,4821
gangrena/NOUN,4822
ganso/NOUN,4823
garaje/NOUN,4824
garante/NOUN,4825
garantía/NOUN,4826
garbanzo/NOUN,4827
garganta/NOUN,4828
garita/NOUN,4829
garra/NOUN,4830
garrote/NOUN,4831
garza/NOUN,4832
gas/NOUN,4833
gasa/NOUN,4834
gaseoso/NOUN,4835
gasoducto/NOUN,4836
gasoil/NOUN,4837
gasolina/NOUN,4838
gasolinera/NOUN,4839
gastador/NOUN,4840
gasto/NOUN,4841
gastritis/NOUN,4842
gastroenteritis/NOUN,4843
gastronomía/NOUN,4844
gasóleo/NOUN,4845
gata/NOUN,4846
gatito/NOUN,4847
gato/NOUN,4848
gavilla/NOUN,4849
gavilán/NOUN,4850
gaviota/NOUN,4851
gay/NOUN,4852
gazpacho/NOUN,4853
gañán/NOUN,4854
gel/NOUN,4855
gelatina/NOUN,4856
gemelo/NOUN,4857
gemido/NOUN,4858
gen/NOUN,4859
gendarme/NOUN,4860
gendarmería/NOUN,4861
genealogía/NOUN,4862
generación/NOUN,4863
generador/NOUN,4864
general/NOUN,4865
generalidad/NOUN,4866
generosidad/NOUN,4867
genetista/NOUN,4868
genialidad/NOUN,4869
genio/NOUN,4870
genocidio/NOUN,4871
genocido/NOUN,4872
genoma/NOUN,4873
genotipo/NOUN,4874
gente/NOUN,4875
gentil/NOUN,4876
gentileza/NOUN,4877
gentilicio/NOUN,4878
genética/NOUN,4879
genético/NOUN,4880
geodésico/NOUN,4881
geografía/NOUN,4882
geología/NOUN,4883
geomancia/NOUN,4884
geometría/NOUN,4885
geomorfología/NOUN,4886
geopolítica/NOUN,4887
gerencia/NOUN,4888
gerente/NOUN,4889
germano/NOUN,4890
germen/NOUN,4891
gerundense/NOUN,4892
gesta/NOUN,4893
gestación/NOUN,4894
gestión/NOUN,4895
gesto/NOUN,4896
gestor/NOUN,4897
gestora/NOUN,4898
geógrafo/NOUN,4899
geólogo/NOUN,4900
ghanés/NOUN,4901
gibraltareño/NOUN,4902
gigante/NOUN,4903
gigavatio/NOUN,4904
gijonés/NOUN,4905
gimnasia/NOUN,4906
gimnasio/NOUN,4907
gimnasta/NOUN,4908
gimnosperma/NOUN,4909
ginebra/NOUN,4910
ginkgo/NOUN,4911
gira/NOUN,4912
girar/NOUN,4913
girasol/NOUN,4914
giro/NOUN,4915
girola/NOUN,4916
giroscopio/NOUN,4917
gitana/NOUN,4918
gitano/NOUN,4919
glabra/NOUN,4920
glaciación/NOUN,4921
glaciar/NOUN,4922
gladiador/NOUN,4923
glamour/NOUN,4924
glande/NOUN,4925
globalización/NOUN,4926
globo/NOUN,4927
gloria/NOUN,4928
gloso/NOUN,4929
glotónimo/NOUN,4930
glucosa/NOUN,4931
glándula/NOUN,4932
glóbulo/NOUN,4933
gnomo/NOUN,4934
gobernabilidad/NOUN,4935
gobernación/NOUN,4936
gobernador/NOUN,4937
gobernanta/NOUN,4938
gobernante/NOUN,4939
gobierno/NOUN,4940
gobiernos/NOUN,4941
goce/NOUN,4942
gol/NOUN,4943
goleada/NOUN,4944
goleador/NOUN,4945
goleo/NOUN,4946
goleta/NOUN,4947
golf/NOUN,4948
golfista/NOUN,4949
golfo/NOUN,4950
golondrina/NOUN,4951
golpe/NOUN,4952
golpeo/NOUN,4953
golpismo/NOUN,4954
golpista/NOUN,4955
goma/NOUN,4956
gordo/NOUN,4957
gorila/NOUN,4958
gorra/NOUN,4959
gorrión/NOUN,4960
gorro/NOUN,4961
gospel/NOUN,4962
gota/NOUN,4963
goteo/NOUN,4964
gotita/NOUN,4965
gozo/NOUN,4966
grabación/NOUN,4967
grabado/NOUN,4968
grabador/NOUN,4969
gracia/NOUN,4970
gracias/NOUN,4971
grada/NOUN,4972
graderío/NOUN,4973
gradiente/NOUN,4974
grado/NOUN,4975
graduación/NOUN,4976
grafismo/NOUN,4977
grafito/NOUN,4978
grafo/NOUN,4979
gramo/NOUN,4980
gramática/NOUN,4981
gramático/NOUN,4982
granada/NOUN,4983
granadero/NOUN,4984
grande/NOUN,4985
grandeza/NOUN,4986
grandiosidad/NOUN,4987
granel/NOUN,4988
granero/NOUN,4989
granito/NOUN,4990
granizado/NOUN,4991
granizo/NOUN,4992
granja/NOUN,4993
granjero/NOUN,4994
grano/NOUN,4995
granulado/NOUN,4996
grasa/NOUN,4997
grata/NOUN,4998
gratificación/NOUN,4999
gratitud/NOUN,5000
grava/NOUN,5001
gravamen/NOUN,5002
gravedad/NOUN,5003
gravitación/NOUN,5004
gravo/NOUN,5005
graznido/NOUN,5006
gremio/NOUN,5007
grial/NOUN,5008
griega/NOUN,5009
griego/NOUN,5010
grieta/NOUN,5011
grifo/NOUN,5012
grillo/NOUN,5013
gripe/NOUN,5014
gris/NOUN,5015
griterío/NOUN,5016
grito/NOUN,5017
grosor/NOUN,5018
grueso/NOUN,5019
grulla/NOUN,5020
grupo/NOUN,5021
gruta/NOUN,5022
gruñón/NOUN,5023
gráfico/NOUN,5024
grúa/NOUN,5025
guacamayo/NOUN,5026
guano/NOUN,5027
guante/NOUN,5028
guantera/NOUN,5029
guapa/NOUN,5030
guaraní/NOUN,5031
guaraníes/NOUN,5032
guarda/NOUN,5033
guardado/NOUN,5034
guardaespaldas/NOUN,5035
guardameta/NOUN,5036
guardar/NOUN,5037
guardería/NOUN,5038
guardia/NOUN,5039
guarida/NOUN,5040
guarnición/NOUN,5041
guatemalteca/NOUN,5042
guatemalteco/NOUN,5043
gubernatura/NOUN,5044
guerra/NOUN,5045
guerrera/NOUN,5046
guerrero/NOUN,5047
guerrilla/NOUN,5048
guerrillera/NOUN,5049
guerrillero/NOUN,5050
gueto/NOUN,5051
guia/NOUN,5052
guillotina/NOUN,5053
guinda/NOUN,5054
guion/NOUN,5055
guionista/NOUN,5056
guipuzcoana/NOUN,5057
guirnalda/NOUN,5058
guirnaldas/NOUN,5059
guisante/NOUN,5060
guiso/NOUN,5061
guitarra/NOUN,5062
guitarrista/NOUN,5063
guiño/NOUN,5064
guión/NOUN,5065
gul/NOUN,5066
gusano/NOUN,5067
gusto/NOUN,5068
guía/NOUN,5069
gwh/NOUN,5070
gánster/NOUN,5071
género/NOUN,5072
gónada/NOUN,5073
gótico/NOUN,5074
güelfo/NOUN,5075
h/NOUN,5076
hab/NOUN,5077
habano/NOUN,5078
haber/NOUN,5079
habichuela/NOUN,5080
habilidad/NOUN,5081
habilitación/NOUN,5082
habitación/NOUN,5083
habitante/NOUN,5084
habitual/NOUN,5085
habla/NOUN,5086
hablante/NOUN,5087
hace/NOUN,5088
hacendado/NOUN,5089
hacer/NOUN,5090
hacha/NOUN,5091
hacia/NOUN,5092
hacienda/NOUN,5093
hada/NOUN,5094
hadiz/NOUN,5095
hado/NOUN,5096
hagiógrafo/NOUN,5097
haitiano/NOUN,5098
halcón/NOUN,5099
hallazgo/NOUN,5100
halo/NOUN,5101
halógeno/NOUN,5102
hambre/NOUN,5103
hambruna/NOUN,5104
hamburguesa/NOUN,5105
hamburguesería/NOUN,5106
handicap/NOUN,5107
hangar/NOUN,5108
happening/NOUN,5109
hardware/NOUN,5110
harina/NOUN,5111
hartazgo/NOUN,5112
hato/NOUN,5113
hazaña/NOUN,5114
hebilla/NOUN,5115
hebra/NOUN,5116
hebreo/NOUN,5117
hechicero/NOUN,5118
hechizo/NOUN,5119
hecho/NOUN,5120
hectárea/NOUN,5121
hectómetro/NOUN,5122
hedonista/NOUN,5123
hegemonía/NOUN,5124
helada/NOUN,5125
helado/NOUN,5126
helecho/NOUN,5127
helenización/NOUN,5128
heleno/NOUN,5129
helicóptero/NOUN,5130
helio/NOUN,5131
hembra/NOUN,5132
hemeroteca/NOUN,5133
hemiciclo/NOUN,5134
hemisferio/NOUN,5135
hemoglobina/NOUN,5136
hemolisis/NOUN,5137
hemorragia/NOUN,5138
hendidura/NOUN,5139
hepatitis/NOUN,5140
heptatlón/NOUN,5141
heraldo/NOUN,5142
herbario/NOUN,5143
herbicida/NOUN,5144
herbívoro/NOUN,5145
heredad/NOUN,5146
heredado/NOUN,5147
heredera/NOUN,5148
heredero/NOUN,5149
herencia/NOUN,5150
herida/NOUN,5151
herido/NOUN,5152
herma/NOUN,5153
hermana/NOUN,5154
hermanastra/NOUN,5155
hermanastro/NOUN,5156
hermandad/NOUN,5157
hermanita/NOUN,5158
hermano/NOUN,5159
hermetismo/NOUN,5160
heroína/NOUN,5161
heroísmo/NOUN,5162
herpes/NOUN,5163
herradura/NOUN,5164
herraje/NOUN,5165
herramienta/NOUN,5166
herrerillo/NOUN,5167
herrero/NOUN,5168
hervidero/NOUN,5169
heterociclo/NOUN,5170
heterodoxia/NOUN,5171
heterogeneidad/NOUN,5172
heterosexual/NOUN,5173
heterosexualidad/NOUN,5174
heteroátomos/NOUN,5175
hexagonal/NOUN,5176
hidalgo/NOUN,5177
hidalguía/NOUN,5178
hidratación/NOUN,5179
hidrato/NOUN,5180
hidroavión/NOUN,5181
hidrocarburo/NOUN,5182
hidrocefalia/NOUN,5183
hidrosfera/NOUN,5184
hidrógeno/NOUN,5185
hielo/NOUN,5186
hiena/NOUN,5187
hierba/NOUN,5188
hierro/NOUN,5189
hifa/NOUN,5190
higiene/NOUN,5191
higo/NOUN,5192
hija/NOUN,5193
hijastra/NOUN,5194
hijastro/NOUN,5195
hijo/NOUN,5196
hilaridad/NOUN,5197
hilera/NOUN,5198
hilo/NOUN,5199
himno/NOUN,5200
hincapié/NOUN,5201
hincha/NOUN,5202
hinchada/NOUN,5203
hinchazón/NOUN,5204
hindi/NOUN,5205
hinduismo/NOUN,5206
hindú/NOUN,5207
hipercolesterolemia/NOUN,5208
hiperinflación/NOUN,5209
hipermercado/NOUN,5210
hiperplasia/NOUN,5211
hipertensión/NOUN,5212
hipertermia/NOUN,5213
hipoacusia/NOUN,5214
hipocampo/NOUN,5215
hipocresía/NOUN,5216
hipoteca/NOUN,5217
hipotiroidismo/NOUN,5218
hipotálamo/NOUN,5219
hippie/NOUN,5220
hipérbol/NOUN,5221
hipótesis/NOUN,5222
hispano/NOUN,5223
hispanoamericano/NOUN,5224
histamina/NOUN,5225
histeria/NOUN,5226
histona/NOUN,5227
historia/NOUN,5228
historiador/NOUN,5229
historial/NOUN,5230
historicismo/NOUN,5231
historieta/NOUN,5232
historiografía/NOUN,5233
histrionismo/NOUN,5234
história/NOUN,5235
hit/NOUN,5236
hito/NOUN,5237
hmong/NOUN,5238
hobbit/NOUN,5239
hobby/NOUN,5240
hocico/NOUN,5241
hockey/NOUN,5242
hogar/NOUN,5243
hoguera/NOUN,5244
hoja/NOUN,5245
hojaldre/NOUN,5246
hojas/NOUN,5247
hojuela/NOUN,5248
holandesa/NOUN,5249
holandés/NOUN,5250
holding/NOUN,5251
holgura/NOUN,5252
holocausto/NOUN,5253
holograma/NOUN,5254
hombre/NOUN,5255
hombres/NOUN,5256
hombro/NOUN,5257
hombría/NOUN,5258
homenaje/NOUN,5259
homicida/NOUN,5260
homicidio/NOUN,5261
homogeneidad/NOUN,5262
homologación/NOUN,5263
homosexual/NOUN,5264
homosexualidad/NOUN,5265
homóloga/NOUN,5266
homólogo/NOUN,5267
hondero/NOUN,5268
hondura/NOUN,5269
hondureña/NOUN,5270
hondureño/NOUN,5271
honestidad/NOUN,5272
hongo/NOUN,5273
honor/NOUN,5274
honorario/NOUN,5275
honra/NOUN,5276
honradez/NOUN,5277
hop/NOUN,5278
hora/NOUN,5279
horario/NOUN,5280
horas/NOUN,5281
horca/NOUN,5282
horda/NOUN,5283
horizonte/NOUN,5284
hormiga/NOUN,5285
hormigón/NOUN,5286
hormona/NOUN,5287
hornacina/NOUN,5288
hornada/NOUN,5289
hornazo/NOUN,5290
horno/NOUN,5291
horror/NOUN,5292
hortaliza/NOUN,5293
horticultura/NOUN,5294
horóscopo/NOUN,5295
hospedador/NOUN,5296
hospital/NOUN,5297
hospitales/NOUN,5298
hospitalidad/NOUN,5299
hospitalización/NOUN,5300
host/NOUN,5301
hostal/NOUN,5302
hostelero/NOUN,5303
hostelería/NOUN,5304
hostia/NOUN,5305
hostigador/NOUN,5306
hostigamiento/NOUN,5307
hostilidad/NOUN,5308
hotel/NOUN,5309
hotelero/NOUN,5310
hoy/NOUN,5311
hoyo/NOUN,5312
hoz/NOUN,5313
hub/NOUN,5314
hubs/NOUN,5315
hueco/NOUN,5316
huelga/NOUN,5317
huelguista/NOUN,5318
huella/NOUN,5319
huerta/NOUN,5320
huerto/NOUN,5321
hueso/NOUN,5322
hueste/NOUN,5323
huevo/NOUN,5324
huida/NOUN,5325
humanidad/NOUN,5326
humanismo/NOUN,5327
humanista/NOUN,5328
humanización/NOUN,5329
humano/NOUN,5330
humanos/NOUN,5331
humedad/NOUN,5332
humedal/NOUN,5333
humildad/NOUN,5334
humillación/NOUN,5335
humo/NOUN,5336
humor/NOUN,5337
humorismo/NOUN,5338
humorista/NOUN,5339
hundimiento/NOUN,5340
huno/NOUN,5341
huracán/NOUN,5342
hurto/NOUN,5343
huso/NOUN,5344
huérfano/NOUN,5345
huésped/NOUN,5346
hz/NOUN,5347
hábitat/NOUN,5348
hábito/NOUN,5349
hélice/NOUN,5350
héroe/NOUN,5351
híbrido/NOUN,5352
hígado/NOUN,5353
hípica/NOUN,5354
húmero/NOUN,5355
húngaro/NOUN,5356
i/NOUN,5357
iceberg/NOUN,5358
icono/NOUN,5359
iconoclasta/NOUN,5360
ida/NOUN,5361
idea/NOUN,5362
ideal/NOUN,5363
idealismo/NOUN,5364
idealista/NOUN,5365
idealización/NOUN,5366
ideario/NOUN,5367
identidad/NOUN,5368
identificación/NOUN,5369
identificador/NOUN,5370
ideología/NOUN,5371
ideólogo/NOUN,5372
idilio/NOUN,5373
idioma/NOUN,5374
ido/NOUN,5375
idus/NOUN,5376
iglesia/NOUN,5377
iglesias/NOUN,5378
iglesio/NOUN,5379
ignición/NOUN,5380
ignorancia/NOUN,5381
igualdad/NOUN,5382
ikurriña/NOUN,5383
il/NOUN,5384
ilegalidad/NOUN,5385
ilegalización/NOUN,5386
ilota/NOUN,5387
iluminación/NOUN,5388
ilusionista/NOUN,5389
ilusión/NOUN,5390
ilustración/NOUN,5391
ilustrador/NOUN,5392
imagen/NOUN,5393
imaginación/NOUN,5394
imbatibilidad/NOUN,5395
imitación/NOUN,5396
imitador/NOUN,5397
impaciencia/NOUN,5398
impacto/NOUN,5399
impago/NOUN,5400
imparcialidad/NOUN,5401
impeachment/NOUN,5402
impedimento/NOUN,5403
imperativo/NOUN,5404
imperfección/NOUN,5405
imperialismo/NOUN,5406
imperio/NOUN,5407
implantación/NOUN,5408
implante/NOUN,5409
implementación/NOUN,5410
implicación/NOUN,5411
impopularidad/NOUN,5412
importación/NOUN,5413
importador/NOUN,5414
importancia/NOUN,5415
importante/NOUN,5416
importe/NOUN,5417
imposibilidad/NOUN,5418
imposición/NOUN,5419
imposta/NOUN,5420
impotencia/NOUN,5421
imprenta/NOUN,5422
impresionismo/NOUN,5423
impresión/NOUN,5424
impresor/NOUN,5425
impronta/NOUN,5426
improvisación/NOUN,5427
imprudencia/NOUN,5428
impuesto/NOUN,5429
impulso/NOUN,5430
impulsor/NOUN,5431
impulsora/NOUN,5432
impunidad/NOUN,5433
imputación/NOUN,5434
imputado/NOUN,5435
imán/NOUN,5436
inacción/NOUN,5437
inactividad/NOUN,5438
inadaptación/NOUN,5439
inauguración/NOUN,5440
inca/NOUN,5441
incapacidad/NOUN,5442
incapaz/NOUN,5443
incendio/NOUN,5444
incentivo/NOUN,5445
incertidumbre/NOUN,5446
incidencia/NOUN,5447
incidente/NOUN,5448
inciso/NOUN,5449
incitación/NOUN,5450
inclemencia/NOUN,5451
inclinación/NOUN,5452
inclusión/NOUN,5453
incoherencia/NOUN,5454
incomodidad/NOUN,5455
incompatibilidad/NOUN,5456
incompetencia/NOUN,5457
incomprensión/NOUN,5458
inconformismo/NOUN,5459
inconsciencia/NOUN,5460
inconsciente/NOUN,5461
inconstitucionalidad/NOUN,5462
incontinencia/NOUN,5463
inconveniente/NOUN,5464
incorporación/NOUN,5465
incredulidad/NOUN,5466
incremento/NOUN,5467
incrédulo/NOUN,5468
incubación/NOUN,5469
incumplimiento/NOUN,5470
incunable/NOUN,5471
incursión/NOUN,5472
incógnita/NOUN,5473
indagación/NOUN,5474
indecencia/NOUN,5475
indecisión/NOUN,5476
indefensión/NOUN,5477
indefinición/NOUN,5478
indemnización/NOUN,5479
independencia/NOUN,5480
independentismo/NOUN,5481
independentista/NOUN,5482
independiente/NOUN,5483
indexado/NOUN,5484
india/NOUN,5485
indicación/NOUN,5486
indicador/NOUN,5487
indice/NOUN,5488
indicio/NOUN,5489
indie/NOUN,5490
indiferencia/NOUN,5491
indigencia/NOUN,5492
indigente/NOUN,5493
indigestión/NOUN,5494
indignación/NOUN,5495
indio/NOUN,5496
indiscreción/NOUN,5497
individualidad/NOUN,5498
individualismo/NOUN,5499
