lemma,cl
jurista/NOUN,3591
just/NOUN,3592
justificació/NOUN,3593
justícia/NOUN,3594
jutge/NOUN,3595
jutgessa/NOUN,3596
jutjat/NOUN,3597
juvenil/NOUN,3598
juxtaposició/NOUN,3599
júnior/NOUN,3600
kurd/NOUN,3601
l/NOUN,3602
laberint/NOUN,3603
labor/NOUN,3604
laboratori/NOUN,3605
lamentació/NOUN,3606
laminació/NOUN,3607
larva/NOUN,3608
lateral/NOUN,3609
lavabo/NOUN,3610
lector/NOUN,3611
lectora/NOUN,3612
lectura/NOUN,3613
legalitat/NOUN,3614
legalització/NOUN,3615
legislació/NOUN,3616
legislador/NOUN,3617
legislatiu/NOUN,3618
legislatura/NOUN,3619
legitimitat/NOUN,3620
lehendakari/NOUN,3621
leitmotiv/NOUN,3622
lema/NOUN,3623
lent/NOUN,3624
lentitud/NOUN,3625
lesió/NOUN,3626
leucèmia/NOUN,3627
levita/NOUN,3628
liberal/NOUN,3629
liberalisme/NOUN,3630
liberalització/NOUN,3631
libres/NOUN,3632
licitació/NOUN,3633
licor/NOUN,3634
liderat/NOUN,3635
lideratge/NOUN,3636
limitació/NOUN,3637
limusina/NOUN,3638
lingot/NOUN,3639
lingüística/NOUN,3640
liquidació/NOUN,3641
liquiditat/NOUN,3642
lirisme/NOUN,3643
literat/NOUN,3644
literatura/NOUN,3645
litigi/NOUN,3646
litografia/NOUN,3647
litoral/NOUN,3648
litre/NOUN,3649
llac/NOUN,3650
llacuna/NOUN,3651
lladre/NOUN,3652
llagosta/NOUN,3653
llamborda/NOUN,3654
llaminadura/NOUN,3655
llamp/NOUN,3656
llanterna/NOUN,3657
llanxa/NOUN,3658
llança/NOUN,3659
llançadora/NOUN,3660
llançament/NOUN,3661
llar/NOUN,3662
llarg/NOUN,3663
llargada/NOUN,3664
llargmetratge/NOUN,3665
llast/NOUN,3666
llauna/NOUN,3667
llautó/NOUN,3668
llavi/NOUN,3669
llavor/NOUN,3670
llaç/NOUN,3671
llegat/NOUN,3672
llegenda/NOUN,3673
llei/NOUN,3674
lleialtat/NOUN,3675
llengua/NOUN,3676
llenguatge/NOUN,3677
llenya/NOUN,3678
llençol/NOUN,3679
llet/NOUN,3680
lletra/NOUN,3681
lletrat/NOUN,3682
lleure/NOUN,3683
llevant/NOUN,3684
llevat/NOUN,3685
lli/NOUN,3686
llibertat/NOUN,3687
llibre/NOUN,3688
llibreria/NOUN,3689
llibret/NOUN,3690
llibreta/NOUN,3691
llibreter/NOUN,3692
llicenciada/NOUN,3693
llicenciat/NOUN,3694
llicència/NOUN,3695
lliga/NOUN,3696
lligam/NOUN,3697
lligueta/NOUN,3698
llinatge/NOUN,3699
llindar/NOUN,3700
llista/NOUN,3701
llistat/NOUN,3702
llistó/NOUN,3703
llit/NOUN,3704
lliurament/NOUN,3705
lliçó/NOUN,3706
lloc/NOUN,3707
llogatera/NOUN,3708
lloguer/NOUN,3709
llop/NOUN,3710
llorer/NOUN,3711
llosa/NOUN,3712
llotja/NOUN,3713
lluita/NOUN,3714
lluitador/NOUN,3715
llum/NOUN,3716
lluna/NOUN,3717
lluny/NOUN,3718
llunyania/NOUN,3719
llustre/NOUN,3720
llàgrima/NOUN,3721
llàstima/NOUN,3722
lobby/NOUN,3723
local/NOUN,3724
localisme/NOUN,3725
localitat/NOUN,3726
localització/NOUN,3727
locomotora/NOUN,3728
logotip/NOUN,3729
logística/NOUN,3730
lona/NOUN,3731
longevitat/NOUN,3732
longitud/NOUN,3733
loop/NOUN,3734
lord/NOUN,3735
lot/NOUN,3736
loteria/NOUN,3737
lucidesa/NOUN,3738
lucre/NOUN,3739
ludopatia/NOUN,3740
lustre/NOUN,3741
luthier/NOUN,3742
luxe/NOUN,3743
làpida/NOUN,3744
làtex/NOUN,3745
líder/NOUN,3746
límit/NOUN,3747
línia/NOUN,3748
líquid/NOUN,3749
lòbul/NOUN,3750
lògia/NOUN,3751
lògica/NOUN,3752
m/NOUN,3753
m2/NOUN,3754
m3/NOUN,3755
macedoni/NOUN,3756
made/NOUN,3757
maduresa/NOUN,3758
mag/NOUN,3759
magatzem/NOUN,3760
magazine/NOUN,3761
magazín/NOUN,3762
magistrat/NOUN,3763
magnat/NOUN,3764
magnesi/NOUN,3765
magnetita/NOUN,3766
magnitud/NOUN,3767
magribí/NOUN,3768
maig/NOUN,3769
mainada/NOUN,3770
majestat/NOUN,3771
major/NOUN,3772
majoria/NOUN,3773
mal/NOUN,3774
malalt/NOUN,3775
malalta/NOUN,3776
malaltia/NOUN,3777
malbaratament/NOUN,3778
maledicció/NOUN,3779
malentès/NOUN,3780
malestar/NOUN,3781
maleta/NOUN,3782
malgrat/NOUN,3783
malla/NOUN,3784
mallorquí/NOUN,3785
mallot/NOUN,3786
malson/NOUN,3787
maltractament/NOUN,3788
maluc/NOUN,3789
malversació/NOUN,3790
malària/NOUN,3791
mama/NOUN,3792
mamífer/NOUN,3793
manca/NOUN,3794
mancana/NOUN,3795
mancança/NOUN,3796
mancomunitat/NOUN,3797
mandat/NOUN,3798
mandatari/NOUN,3799
mandola/NOUN,3800
mandíbula/NOUN,3801
maneig/NOUN,3802
manera/NOUN,3803
maneres/NOUN,3804
mania/NOUN,3805
manifest/NOUN,3806
manifestació/NOUN,3807
manifestant/NOUN,3808
maniobra/NOUN,3809
maniple/NOUN,3810
manipulació/NOUN,3811
manresà/NOUN,3812
mans/NOUN,3813
mansió/NOUN,3814
mantell/NOUN,3815
manteniment/NOUN,3816
manual/NOUN,3817
manuscrit/NOUN,3818
mapa/NOUN,3819
maqueta/NOUN,3820
maquillatge/NOUN,3821
maquinària/NOUN,3822
mar/NOUN,3823
mara/NOUN,3824
marasme/NOUN,3825
marató/NOUN,3826
marbre/NOUN,3827
marc/NOUN,3828
marca/NOUN,3829
marcador/NOUN,3830
mare/NOUN,3831
marea/NOUN,3832
marge/NOUN,3833
marginació/NOUN,3834
marginat/NOUN,3835
mariachi/NOUN,3836
marihuana/NOUN,3837
marina/NOUN,3838
marine/NOUN,3839
mariner/NOUN,3840
marisc/NOUN,3841
mariscal/NOUN,3842
marit/NOUN,3843
marquès/NOUN,3844
marroquí/NOUN,3845
martell/NOUN,3846
martinet/NOUN,3847
marxa/NOUN,3848
marxista/NOUN,3849
març/NOUN,3850
mas/NOUN,3851
mascareta/NOUN,3852
mascle/NOUN,3853
masia/NOUN,3854
massa/NOUN,3855
massacre/NOUN,3856
massatge/NOUN,3857
massís/NOUN,3858
mat/NOUN,3859
matalàs/NOUN,3860
matança/NOUN,3861
mateix/NOUN,3862
mateixa/NOUN,3863
matemàtica/NOUN,3864
material/NOUN,3865
materialització/NOUN,3866
maternitat/NOUN,3867
matinada/NOUN,3868
matriculació/NOUN,3869
matrimoni/NOUN,3870
matriu/NOUN,3871
matrícula/NOUN,3872
matx/NOUN,3873
matèria/NOUN,3874
matí/NOUN,3875
matís/NOUN,3876
mató/NOUN,3877
maçó/NOUN,3878
maître/NOUN,3879
mbps/NOUN,3880
meca/NOUN,3881
mecanisme/NOUN,3882
mecanització/NOUN,3883
mecenes/NOUN,3884
mecànica/NOUN,3885
medalla/NOUN,3886
medi/NOUN,3887
media/NOUN,3888
mediació/NOUN,3889
mediador/NOUN,3890
medicació/NOUN,3891
medicament/NOUN,3892
medicina/NOUN,3893
medul·la/NOUN,3894
megafonia/NOUN,3895
megawatt/NOUN,3896
megàfon/NOUN,3897
meitat/NOUN,3898
mel/NOUN,3899
melancolia/NOUN,3900
melodia/NOUN,3901
melodisme/NOUN,3902
membre/NOUN,3903
memòria/NOUN,3904
mena/NOUN,3905
menció/NOUN,3906
menjador/NOUN,3907
menjar/NOUN,3908
menor/NOUN,3909
ment/NOUN,3910
mentalitat/NOUN,3911
mentida/NOUN,3912
mentider/NOUN,3913
menys/NOUN,3914
menyspreu/NOUN,3915
menú/NOUN,3916
meravella/NOUN,3917
mercaderia/NOUN,3918
mercat/NOUN,3919
mercenari/NOUN,3920
mercuri/NOUN,3921
mercè/NOUN,3922
mercès/NOUN,3923
meridià/NOUN,3924
mes/NOUN,3925
mesa/NOUN,3926
mesolític/NOUN,3927
mesos/NOUN,3928
mesquita/NOUN,3929
mestissatge/NOUN,3930
mestra/NOUN,3931
mestre/NOUN,3932
mestressa/NOUN,3933
mestria/NOUN,3934
mesura/NOUN,3935
mesurament/NOUN,3936
meta/NOUN,3937
metadona/NOUN,3938
metall/NOUN,3939
metal·lúrgia/NOUN,3940
metamorfosi/NOUN,3941
meteorització/NOUN,3942
metge/NOUN,3943
metodologia/NOUN,3944
metralladora/NOUN,3945
metre/NOUN,3946
metro/NOUN,3947
metròpoli/NOUN,3948
metàfora/NOUN,3949
metàl·lic/NOUN,3950
mexicana/NOUN,3951
mexicà/NOUN,3952
mezzosoprano/NOUN,3953
mica/NOUN,3954
mico/NOUN,3955
microones/NOUN,3956
microorganisme/NOUN,3957
microscopi/NOUN,3958
micròfon/NOUN,3959
mida/NOUN,3960
mig/NOUN,3961
migdia/NOUN,3962
migmetratge/NOUN,3963
migració/NOUN,3964
mil/NOUN,3965
miler/NOUN,3966
milionari/NOUN,3967
militant/NOUN,3968
militar/NOUN,3969
militarisme/NOUN,3970
militància/NOUN,3971
milió/NOUN,3972
millor/NOUN,3973
millora/NOUN,3974
mil·lenni/NOUN,3975
mil·ligram/NOUN,3976
mil·límetre/NOUN,3977
milícia/NOUN,3978
mina/NOUN,3979
miner/NOUN,3980
mineral/NOUN,3981
mineria/NOUN,3982
miniatura/NOUN,3983
minicentral/NOUN,3984
ministeri/NOUN,3985
ministra/NOUN,3986
ministre/NOUN,3987
minisèrie/NOUN,3988
minoria/NOUN,3989
minorista/NOUN,3990
minusvalidesa/NOUN,3991
minusvàlid/NOUN,3992
minut/NOUN,3993
miopia/NOUN,3994
mira/NOUN,3995
miracle/NOUN,3996
mirada/NOUN,3997
mirall/NOUN,3998
miratge/NOUN,3999
misericòrdia/NOUN,4000
missa/NOUN,4001
missal/NOUN,4002
missatge/NOUN,4003
missatgeria/NOUN,4004
missioner/NOUN,4005
missiva/NOUN,4006
missió/NOUN,4007
misteri/NOUN,4008
misèria/NOUN,4009
mite/NOUN,4010
mitges/NOUN,4011
mitificació/NOUN,4012
mitjan/NOUN,4013
mitjana/NOUN,4014
mitjancer/NOUN,4015
mitjancera/NOUN,4016
mitjanit/NOUN,4017
mitjà/NOUN,4018
mitjó/NOUN,4019
mobiliari/NOUN,4020
mobilitat/NOUN,4021
mobilització/NOUN,4022
moble/NOUN,4023
moció/NOUN,4024
moda/NOUN,4025
modalitat/NOUN,4026
mode/NOUN,4027
model/NOUN,4028
moderació/NOUN,4029
modernisme/NOUN,4030
modernitat/NOUN,4031
modernització/NOUN,4032
modificació/NOUN,4033
modulació/NOUN,4034
mofa/NOUN,4035
mola/NOUN,4036
moll/NOUN,4037
molla/NOUN,4038
molt/NOUN,4039
mol·lusc/NOUN,4040
molècula/NOUN,4041
molèstia/NOUN,4042
molí/NOUN,4043
moment/NOUN,4044
mona/NOUN,4045
monarca/NOUN,4046
monarquia/NOUN,4047
moneda/NOUN,4048
monestir/NOUN,4049
mongeta/NOUN,4050
moniato/NOUN,4051
monitor/NOUN,4052
monja/NOUN,4053
monjo/NOUN,4054
monografia/NOUN,4055
monogràfic/NOUN,4056
monoplaça/NOUN,4057
monopoli/NOUN,4058
monstre/NOUN,4059
monument/NOUN,4060
monòleg/NOUN,4061
monòlit/NOUN,4062
monòxid/NOUN,4063
moqueta/NOUN,4064
moral/NOUN,4065
moralista/NOUN,4066
moralitat/NOUN,4067
moratòria/NOUN,4068
morena/NOUN,4069
moro/NOUN,4070
morro/NOUN,4071
mort/NOUN,4072
morta/NOUN,4073
mortal/NOUN,4074
mortaldat/NOUN,4075
mortalitat/NOUN,4076
morter/NOUN,4077
mosaic/NOUN,4078
mosca/NOUN,4079
mosqueter/NOUN,4080
mosquit/NOUN,4081
mossegada/NOUN,4082
mosso/NOUN,4083
mossos/NOUN,4084
mossèn/NOUN,4085
mostra/NOUN,4086
mostrari/NOUN,4087
mot/NOUN,4088
mota/NOUN,4089
motiu/NOUN,4090
motivació/NOUN,4091
moto/NOUN,4092
motocicleta/NOUN,4093
motociclisme/NOUN,4094
motor/NOUN,4095
motorista/NOUN,4096
moviment/NOUN,4097
muda/NOUN,4098
mudança/NOUN,4099
muller/NOUN,4100
multa/NOUN,4101
multicinema/NOUN,4102
multimilionari/NOUN,4103
multimèdia/NOUN,4104
multinacional/NOUN,4105
multiplicació/NOUN,4106
multiplicitat/NOUN,4107
multitud/NOUN,4108
mundialització/NOUN,4109
municipi/NOUN,4110
munició/NOUN,4111
munt/NOUN,4112
muntador/NOUN,4113
muntanya/NOUN,4114
muntanyisme/NOUN,4115
muntatge/NOUN,4116
muntura/NOUN,4117
mur/NOUN,4118
mural/NOUN,4119
muralista/NOUN,4120
muralla/NOUN,4121
musa/NOUN,4122
musclo/NOUN,4123
museu/NOUN,4124
music-hall/NOUN,4125
musical/NOUN,4126
mussol/NOUN,4127
musulmà/NOUN,4128
mutació/NOUN,4129
mà/NOUN,4130
màfia/NOUN,4131
màgia/NOUN,4132
màquina/NOUN,4133
màrqueting/NOUN,4134
màrtir/NOUN,4135
màscara/NOUN,4136
màster/NOUN,4137
màxim/NOUN,4138
màxima/NOUN,4139
mèrit/NOUN,4140
mètode/NOUN,4141
mínim/NOUN,4142
mínima/NOUN,4143
míssil/NOUN,4144
míting/NOUN,4145
mòbil/NOUN,4146
mòdul/NOUN,4147
món/NOUN,4148
múltiple/NOUN,4149
músic/NOUN,4150
música/NOUN,4151
músics/NOUN,4152
mútua/NOUN,4153
n/NOUN,4154
n-260/NOUN,4155
nacionalisme/NOUN,4156
nacionalista/NOUN,4157
nacionalitat/NOUN,4158
nació/NOUN,4159
nadal/NOUN,4160
nadó/NOUN,4161
naixement/NOUN,4162
nano/NOUN,4163
narcotraficant/NOUN,4164
narració/NOUN,4165
narrador/NOUN,4166
narrativa/NOUN,4167
nata/NOUN,4168
natació/NOUN,4169
natja/NOUN,4170
natura/NOUN,4171
natural/NOUN,4172
naturalesa/NOUN,4173
naturalista/NOUN,4174
naturalització/NOUN,4175
nau/NOUN,4176
naufragi/NOUN,4177
navalla/NOUN,4178
navegació/NOUN,4179
nazi/NOUN,4180
ne/NOUN,4181
nebot/NOUN,4182
nebulosa/NOUN,4183
necessita/NOUN,4184
necessitat/NOUN,4185
necròpoli/NOUN,4186
nedador/NOUN,4187
nedadora/NOUN,4188
negació/NOUN,4189
negatiu/NOUN,4190
negativa/NOUN,4191
negligència/NOUN,4192
negoci/NOUN,4193
negociació/NOUN,4194
negociador/NOUN,4195
negra/NOUN,4196
negre/NOUN,4197
negrer/NOUN,4198
negreta/NOUN,4199
neguit/NOUN,4200
nen/NOUN,4201
nena/NOUN,4202
neologisme/NOUN,4203
neolític/NOUN,4204
nepotisme/NOUN,4205
nervi/NOUN,4206
nerviosisme/NOUN,4207
nesprer/NOUN,4208
neteja/NOUN,4209
neu/NOUN,4210
neurocirurgià/NOUN,4211
neuròleg/NOUN,4212
neutralitat/NOUN,4213
nevada/NOUN,4214
nevera/NOUN,4215
nexe/NOUN,4216
nina/NOUN,4217
ninot/NOUN,4218
nissaga/NOUN,4219
nit/NOUN,4220
nitidesa/NOUN,4221
nitrat/NOUN,4222
nitrogen/NOUN,4223
nivell/NOUN,4224
no/NOUN,4225
no-violència/NOUN,4226
noble/NOUN,4227
noció/NOUN,4228
noctàmbul/NOUN,4229
node/NOUN,4230
noi/NOUN,4231
noia/NOUN,4232
nom/NOUN,4233
nombre/NOUN,4234
nomenament/NOUN,4235
nomenclatura/NOUN,4236
nominació/NOUN,4237
noranta/NOUN,4238
nord/NOUN,4239
nord-americà/NOUN,4240
nord-oest/NOUN,4241
nord-sud/NOUN,4242
norma/NOUN,4243
normalitat/NOUN,4244
normalització/NOUN,4245
normativa/NOUN,4246
nosa/NOUN,4247
nostra/NOUN,4248
nostàlgia/NOUN,4249
nota/NOUN,4250
notari/NOUN,4251
notificació/NOUN,4252
notorietat/NOUN,4253
notícia/NOUN,4254
nou/NOUN,4255
nova/NOUN,4256
novaiorquès/NOUN,4257
novel·la/NOUN,4258
novel·lista/NOUN,4259
novembre/NOUN,4260
novetat/NOUN,4261
novetats/NOUN,4262
novíssim/NOUN,4263
nucli/NOUN,4264
nuesa/NOUN,4265
numismàtica/NOUN,4266
nunci/NOUN,4267
nus/NOUN,4268
nutrició/NOUN,4269
nuvi/NOUN,4270
nuvolositat/NOUN,4271
nàufrag/NOUN,4272
nét/NOUN,4273
néta/NOUN,4274
nínxol/NOUN,4275
nòmada/NOUN,4276
nòmina/NOUN,4277
nòvia/NOUN,4278
nòvio/NOUN,4279
número/NOUN,4280
núvia/NOUN,4281
núvol/NOUN,4282
oasi/NOUN,4283
obediència/NOUN,4284
obertura/NOUN,4285
objecció/NOUN,4286
objecte/NOUN,4287
objectiu/NOUN,4288
obligació/NOUN,4289
obligatorietat/NOUN,4290
oblit/NOUN,4291
oboè/NOUN,4292
obra/NOUN,4293
obrer/NOUN,4294
obsequi/NOUN,4295
observació/NOUN,4296
observador/NOUN,4297
observatori/NOUN,4298
obsessió/NOUN,4299
obstacle/NOUN,4300
obstinació/NOUN,4301
obstrucció/NOUN,4302
obtenció/NOUN,4303
ocasi/NOUN,4304
ocasió/NOUN,4305
occità/NOUN,4306
ocell/NOUN,4307
oceà/NOUN,4308
oci/NOUN,4309
octavetes/NOUN,4310
octet/NOUN,4311
octubre/NOUN,4312
ocupació/NOUN,4313
ocupant/NOUN,4314
ocàs/NOUN,4315
odi/NOUN,4316
odissea/NOUN,4317
oest/NOUN,4318
ofensiva/NOUN,4319
oferiment/NOUN,4320
oferta/NOUN,4321
ofici/NOUN,4322
oficial/NOUN,4323
oficialitat/NOUN,4324
oficina/NOUN,4325
ofrena/NOUN,4326
oftalmòleg/NOUN,4327
ogiva/NOUN,4328
oient/NOUN,4329
oleoducte/NOUN,4330
olfacte/NOUN,4331
oli/NOUN,4332
oligarquia/NOUN,4333
olimpisme/NOUN,4334
olivera/NOUN,4335
olor/NOUN,4336
ombra/NOUN,4337
omissió/NOUN,4338
on/NOUN,4339
on-line/NOUN,4340
ona/NOUN,4341
onada/NOUN,4342
onatge/NOUN,4343
oncle/NOUN,4344
ong/NOUN,4345
ongs/NOUN,4346
online/NOUN,4347
onze/NOUN,4348
opa/NOUN,4349
opció/NOUN,4350
operació/NOUN,4351
operador/NOUN,4352
operadora/NOUN,4353
operari/NOUN,4354
operativitat/NOUN,4355
opereta/NOUN,4356
opinió/NOUN,4357
oportunisme/NOUN,4358
oportunitat/NOUN,4359
oposició/NOUN,4360
opositor/NOUN,4361
optimisme/NOUN,4362
optimització/NOUN,4363
opuscle/NOUN,4364
or/NOUN,4365
orde/NOUN,4366
ordenació/NOUN,4367
ordenament/NOUN,4368
ordenança/NOUN,4369
ordi/NOUN,4370
ordinador/NOUN,4371
ordinària/NOUN,4372
ordre/NOUN,4373
orella/NOUN,4374
orfandat/NOUN,4375
orfebreria/NOUN,4376
orfenat/NOUN,4377
organigrama/NOUN,4378
organime/NOUN,4379
organisme/NOUN,4380
organista/NOUN,4381
organització/NOUN,4382
organitzador/NOUN,4383
orgasme/NOUN,4384
orgia/NOUN,4385
orgue/NOUN,4386
orgull/NOUN,4387
orient/NOUN,4388
orientació/NOUN,4389
oriental/NOUN,4390
origen/NOUN,4391
original/NOUN,4392
originalitat/NOUN,4393
ornamentació/NOUN,4394
ornitòleg/NOUN,4395
orografia/NOUN,4396
orquestra/NOUN,4397
orquestració/NOUN,4398
orquestrina/NOUN,4399
orquídia/NOUN,4400
ortodoxa/NOUN,4401
ortopèdia/NOUN,4402
os/NOUN,4403
osset/NOUN,4404
ostatge/NOUN,4405
ou/NOUN,4406
ovació/NOUN,4407
ovella/NOUN,4408
oxigen/NOUN,4409
ozó/NOUN,4410
oïda/NOUN,4411
pa/NOUN,4412
pacient/NOUN,4413
pacificació/NOUN,4414
pacifista/NOUN,4415
paciència/NOUN,4416
pacte/NOUN,4417
padrina/NOUN,4418
padrí/NOUN,4419
paella/NOUN,4420
paga/NOUN,4421
pagament/NOUN,4422
pagès/NOUN,4423
paio/NOUN,4424
paisatge/NOUN,4425
paisatgisme/NOUN,4426
paisà/NOUN,4427
pakistanès/NOUN,4428
pal/NOUN,4429
pala/NOUN,4430
paladar/NOUN,4431
palanca/NOUN,4432
palau/NOUN,4433
palestí/NOUN,4434
palet/NOUN,4435
paleta/NOUN,4436
palissada/NOUN,4437
palla/NOUN,4438
pallasso/NOUN,4439
pallissa/NOUN,4440
palmera/NOUN,4441
palmerar/NOUN,4442
pamflet/NOUN,4443
pancarta/NOUN,4444
pandereta/NOUN,4445
panell/NOUN,4446
panorama/NOUN,4447
panoràmica/NOUN,4448
pantalla/NOUN,4449
pantaló/NOUN,4450
panteó/NOUN,4451
pantomima/NOUN,4452
pantà/NOUN,4453
panxeta/NOUN,4454
pany/NOUN,4455
papa/NOUN,4456
papallona/NOUN,4457
paper/NOUN,4458
paperera/NOUN,4459
papereta/NOUN,4460
paquet/NOUN,4461
paracaigudisme/NOUN,4462
paracaigudista/NOUN,4463
parada/NOUN,4464
paradetes/NOUN,4465
paradigma/NOUN,4466
parador/NOUN,4467
paradoxa/NOUN,4468
paradís/NOUN,4469
paraigua/NOUN,4470
paralització/NOUN,4471
paral·lel/NOUN,4472
paral·lela/NOUN,4473
paral·lelisme/NOUN,4474
parament/NOUN,4475
paranimf/NOUN,4476
parapent/NOUN,4477
parar/NOUN,4478
paratge/NOUN,4479
paraula/NOUN,4480
parc/NOUN,4481
parcel·la/NOUN,4482
parcial/NOUN,4483
parcialitat/NOUN,4484
pardal/NOUN,4485
pare/NOUN,4486
parell/NOUN,4487
parella/NOUN,4488
parent/NOUN,4489
parenta/NOUN,4490
parentiu/NOUN,4491
parer/NOUN,4492
paret/NOUN,4493
parisenca/NOUN,4494
paritat/NOUN,4495
parla/NOUN,4496
parlament/NOUN,4497
parlamentari/NOUN,4498
parquet/NOUN,4499
parròquia/NOUN,4500
part/NOUN,4501
parterre/NOUN,4502
participació/NOUN,4503
participant/NOUN,4504
particular/NOUN,4505
particularitat/NOUN,4506
partida/NOUN,4507
partidari/NOUN,4508
partir/NOUN,4509
partit/NOUN,4510
partitura/NOUN,4511
partícip/NOUN,4512
partícula/NOUN,4513
parvulari/NOUN,4514
paràbola/NOUN,4515
paràgraf/NOUN,4516
paràmetre/NOUN,4517
parèntesi/NOUN,4518
pas/NOUN,4519
pasdoble/NOUN,4520
pasqua/NOUN,4521
passa/NOUN,4522
passada/NOUN,4523
passadís/NOUN,4524
passamuntanyes/NOUN,4525
passaport/NOUN,4526
passar/NOUN,4527
passarel·la/NOUN,4528
passat/NOUN,4529
passatge/NOUN,4530
passatger/NOUN,4531
passeig/NOUN,4532
passejada/NOUN,4533
passi/NOUN,4534
passivitat/NOUN,4535
passió/NOUN,4536
pasta/NOUN,4537
pastilla/NOUN,4538
pastisser/NOUN,4539
pastisseria/NOUN,4540
pastor/NOUN,4541
pastoral/NOUN,4542
pastoret/NOUN,4543
pastura/NOUN,4544
pastís/NOUN,4545
patent/NOUN,4546
paternitat/NOUN,4547
pati/NOUN,4548
patilla/NOUN,4549
patiment/NOUN,4550
patinatge/NOUN,4551
patologia/NOUN,4552
patrimoni/NOUN,4553
patrocinador/NOUN,4554
patrocini/NOUN,4555
patronal/NOUN,4556
patronat/NOUN,4557
patrulla/NOUN,4558
patrullera/NOUN,4559
patró/NOUN,4560
pau/NOUN,4561
pausa/NOUN,4562
pauta/NOUN,4563
pavelló/NOUN,4564
paviment/NOUN,4565
pavimentació/NOUN,4566
país/NOUN,4567
pcs/NOUN,4568
pe/NOUN,4569
peatge/NOUN,4570
pebrot/NOUN,4571
pecat/NOUN,4572
peculiaritat/NOUN,4573
pedagog/NOUN,4574
pedagogia/NOUN,4575
pedal/NOUN,4576
pedania/NOUN,4577
pederasta/NOUN,4578
pederàstia/NOUN,4579
pediatre/NOUN,4580
pedra/NOUN,4581
pedregada/NOUN,4582
pedrera/NOUN,4583
peix/NOUN,4584
peixateria/NOUN,4585
pelatge/NOUN,4586
pelegrí/NOUN,4587
pell/NOUN,4588
pel·lícula/NOUN,4589
pena/NOUN,4590
penal/NOUN,4591
penalitat/NOUN,4592
penalització/NOUN,4593
pendent/NOUN,4594
penediment/NOUN,4595
penes/NOUN,4596
penis/NOUN,4597
penjoll/NOUN,4598
pensador/NOUN,4599
pensament/NOUN,4600
pensionista/NOUN,4601
pensió/NOUN,4602
pentagrama/NOUN,4603
penya/NOUN,4604
penyal/NOUN,4605
península/NOUN,4606
percentatge/NOUN,4607
percepció/NOUN,4608
perceptor/NOUN,4609
percussionista/NOUN,4610
percussió/NOUN,4611
perdigó/NOUN,4612
perdiu/NOUN,4613
perdut/NOUN,4614
perdó/NOUN,4615
peregrinació/NOUN,4616
perfecció/NOUN,4617
perfil/NOUN,4618
perforació/NOUN,4619
performance/NOUN,4620
perifèria/NOUN,4621
perifèric/NOUN,4622
perill/NOUN,4623
perillositat/NOUN,4624
periodicitat/NOUN,4625
periodisme/NOUN,4626
periodista/NOUN,4627
periple/NOUN,4628
perit/NOUN,4629
periòdic/NOUN,4630
perjudicat/NOUN,4631
perjudici/NOUN,4632
permanència/NOUN,4633
permeabilitat/NOUN,4634
permissivitat/NOUN,4635
permís/NOUN,4636
pernil/NOUN,4637
pernoctació/NOUN,4638
perplexitat/NOUN,4639
perquè/NOUN,4640
persecució/NOUN,4641
perseverança/NOUN,4642
persistència/NOUN,4643
persona/NOUN,4644
personal/NOUN,4645
personalisme/NOUN,4646
personalitat/NOUN,4647
personatge/NOUN,4648
perspectiva/NOUN,4649
pertinença/NOUN,4650
peruà/NOUN,4651
perversió/NOUN,4652
pervivència/NOUN,4653
perímetre/NOUN,4654
període/NOUN,4655
pes/NOUN,4656
pesar/NOUN,4657
pesca/NOUN,4658
pescador/NOUN,4659
peso/NOUN,4660
pessebre/NOUN,4661
pesseta/NOUN,4662
pessimisme/NOUN,4663
pesta/NOUN,4664
pesticida/NOUN,4665
petanca/NOUN,4666
petició/NOUN,4667
petit/NOUN,4668
petjada/NOUN,4669
petroler/NOUN,4670
petrolera/NOUN,4671
petroli/NOUN,4672
petroliera/NOUN,4673
petó/NOUN,4674
peu/NOUN,4675
peça/NOUN,4676
pi/NOUN,4677
pianista/NOUN,4678
piano/NOUN,4679
pic/NOUN,4680
picabaralla/NOUN,4681
picat/NOUN,4682
pictograma/NOUN,4683
pigment/NOUN,4684
pila/NOUN,4685
pilar/NOUN,4686
pilot/NOUN,4687
pilota/NOUN,4688
pilotatge/NOUN,4689
piló/NOUN,4690
pineda/NOUN,4691
ping-pong/NOUN,4692
pinso/NOUN,4693
pinta/NOUN,4694
pintada/NOUN,4695
pintor/NOUN,4696
pintura/NOUN,4697
pinya/NOUN,4698
pioner/NOUN,4699
pionera/NOUN,4700
piquet/NOUN,4701
piqueta/NOUN,4702
pirita/NOUN,4703
pirotècnia/NOUN,4704
piràmide/NOUN,4705
pis/NOUN,4706
piscina/NOUN,4707
pista/NOUN,4708
pistola/NOUN,4709
pit/NOUN,4710
piu/NOUN,4711
pivot/NOUN,4712
pizza/NOUN,4713
pla/NOUN,4714
placa/NOUN,4715
placeta/NOUN,4716
plaer/NOUN,4717
plaga/NOUN,4718
plana/NOUN,4719
planador/NOUN,4720
planejament/NOUN,4721
planeta/NOUN,4722
planificació/NOUN,4723
planta/NOUN,4724
plantació/NOUN,4725
plantejament/NOUN,4726
planter/NOUN,4727
plantilla/NOUN,4728
plat/NOUN,4729
plata/NOUN,4730
plataforma/NOUN,4731
platea/NOUN,4732
platja/NOUN,4733
