1	τρόπος	εύκολος,φλεγόμενος
1	τρόπος	ζωντανός
8	τρόπος	ηλεκτρονικός
1	τρόπος	θαυμάσιος
3	τρόπος	θεαματικός
5	τρόπος	θεμελιώδης
1	τρόπος	θεσμικός
1	τρόπος	θετικός
2	τρόπος	θριαμβευτικός
5	τρόπος	ιαπωνικός
4	τρόπος	ιδανικός
4	τρόπος	ιδιαίτερος
2	τρόπος	ικανοποιητικός
1	τρόπος	ισορροπημένος
1	τρόπος	ιστορικός
2	τρόπος	ισχυρός
1	τρόπος	ισότιμος
2	τρόπος	καθαρός
1	τρόπος	καθαρός,κοινοτικός
1	τρόπος	καθημερινός
4	τρόπος	καθοριστικός
1	τρόπος	καινοτόμος
9	τρόπος	καλός
12	τρόπος	κανονικός
7	τρόπος	κατάλληλος
1	τρόπος	καταλυτικός
1	τρόπος	καταναλωτικός
3	τρόπος	κατηγορηματικός
1	τρόπος	κινέζικος
4	τρόπος	κλασικός
8	τρόπος	κοινός
1	τρόπος	κοινός,αποδεκτός
12	τρόπος	κύριος
2	τρόπος	λανθασμένος
2	τρόπος	λατινικός
1	τρόπος	λεγόμενος,δυτικός
2	τρόπος	λεπτομερής
1	τρόπος	λευκός
2	τρόπος	λογικός
1	τρόπος	λογιστικός
1	τρόπος	μακεδονικός
2	τρόπος	μεγάλος
1	τρόπος	μερικός,βρετανικός
1	τρόπος	μηχανοκίνητος
39	τρόπος	μοναδικός
1	τρόπος	μοναδικός,ιδανικός
1	τρόπος	μουσουλμανικός
2	τρόπος	μυστήριος
3	τρόπος	μυστικός
60	τρόπος	μόνος
1	τρόπος	μόνος,αποτελεσματικός
1	τρόπος	μόνος,γνωστός
1	τρόπος	μόνος,σωστός
44	τρόπος	νέος
1	τρόπος	ναζιστικός
4	τρόπος	νόμιμος
2	τρόπος	ξεκάθαρος
1	τρόπος	οδυνηρός
3	τρόπος	οικονομικός
2	τρόπος	ομαλός
2	τρόπος	οπτικός
5	τρόπος	ορθός
1	τρόπος	ορθός,δυνατός
4	τρόπος	ορισμένος
2	τρόπος	ουσιαστικός
1	τρόπος	παγκόσμιος
1	τρόπος	παθητικός
2	τρόπος	παλιός
2	τρόπος	παράδοξος
1	τρόπος	παράλληλος
2	τρόπος	παράνομος
1	τρόπος	παραγωγικός
1	τρόπος	παραδειγματικός
40	τρόπος	παραδοσιακός
1	τρόπος	παραπλήσιος
4	τρόπος	παρόμοιος
2	τρόπος	πειραματικός
2	τρόπος	πειστικός
2	τρόπος	περίεργος
1	τρόπος	περίπλοκος
2	τρόπος	περιορισμένος
2	τρόπος	πιθανός
1	τρόπος	πιστός
1	τρόπος	πλήρης
15	τρόπος	ποικίλος
1	τρόπος	ποιοτικός
1	τρόπος	πολύπλοκος
62	τρόπος	πολύς
1	τρόπος	πολύς,αργός
8	τρόπος	πολύς,διαφορετικός
1	τρόπος	πολύς,πιθανός,διαφορετικός
1	τρόπος	πραγματικός
6	τρόπος	πρακτικός
1	τρόπος	προβληματικός
2	τρόπος	προηγούμενος
1	τρόπος	προκλητικός
1	τρόπος	προσεκτικός
5	τρόπος	προσωπικός
1	τρόπος	προσωρινός
1	τρόπος	προτεινόμενος
1	τρόπος	προφανής
1	τρόπος	προφορικός
1	τρόπος	πρωτοποριακός
5	τρόπος	πρωτότυπος
1	τρόπος	πρόσθετος
1	τρόπος	ρητός
4	τρόπος	ρωμαϊκός
3	τρόπος	σαφής
1	τρόπος	σαφής,μοναδικός
3	τρόπος	σημαντικός
1	τρόπος	σημερινός
10	τρόπος	σκληρός
1	τρόπος	σοβαρός
1	τρόπος	σοσιαλιστικός
1	τρόπος	σταδιακός
4	τρόπος	σταθερός
1	τρόπος	στρατιωτικός
23	τρόπος	συγκεκριμένος
1	τρόπος	συλλογικός
3	τρόπος	συμβατικός
1	τρόπος	συμβατικός,ηλεκτρονικός
1	τρόπος	συμβιβαστικός
3	τρόπος	συμβολικός
2	τρόπος	συνήθης
1	τρόπος	συνεκτικός
2	τρόπος	συνεπής
4	τρόπος	συνεχής
1	τρόπος	συντηρητικός
21	τρόπος	συστηματικός
15	τρόπος	σωστός
15	τρόπος	σύγχρονος
1	τρόπος	σύμπαν
1	τρόπος	σύμφωνος
1	τρόπος	τέλειος
1	τρόπος	ταυτόσημος
1	τρόπος	τελευταίος
3	τρόπος	τεχνικός
1	τρόπος	τοπικός
10	τρόπος	τραγικός
10	τρόπος	τυχαίος
1	τρόπος	υγιής
1	τρόπος	υπέροχος
3	τρόπος	υπερβολικός
1	τρόπος	υπόλοιπος
2	τρόπος	φιλικός
1	τρόπος	φιλόδοξος
1	τρόπος	φρικιαστικός
1	τρόπος	φυλετικός
41	τρόπος	φυσικός
3	τρόπος	χαλαρός
5	τρόπος	χαρακτηριστικός
1	τρόπος	χαρακτηριστικός,μεσαιωνικός
3	τρόπος	χημικός
1	τρόπος	χρήσιμος
5	τρόπος	χριστιανικός
1	τρόπος	ψηλός
5	τρόπος	ψηφιακός
2	τρόπος	ωραίος
10	τρόπος	όλος
2	τρόπος	όλος,δυνατός
1	τρόπος	όμορφος
1	τρόπος	ύποπτος
1	τρόφιμα	αναγκαίος
1	τρόφιμα	ανθρώπινος
1	τρόφιμα	αρκετός
2	τρόφιμα	ασφαλής
2	τρόφιμα	βασικός
1	τρόφιμα	βιολογικός
1	τρόφιμα	βρετανικός
1	τρόφιμα	γενετικός
8	τρόφιμα	διάφορος
1	τρόφιμα	δικός
1	τρόφιμα	δυνατός,ασφαλής
1	τρόφιμα	εξωτερικός
1	τρόφιμα	ζωικός
1	τρόφιμα	ιατρικός
1	τρόφιμα	κακός
1	τρόφιμα	κακός,περίεργος
1	τρόφιμα	κυπριακός
1	τρόφιμα	μεγάλος
1	τρόφιμα	μερικός
1	τρόφιμα	μεσογειακός
1	τρόφιμα	νεκρός
3	τρόφιμα	ορισμένος
1	τρόφιμα	πολύς
1	τρόφιμα	πολύς,ινδικός
8	τρόφιμα	πρόσθετος
1	τρόφιμα	συγκεκριμένος
3	τρόφιμα	συντηρητικός
1	τρόφιμα	χρωστικός
3	τρόφιμα	όλος
1	τυραννία	αναφερόμενος,κοινωνικός
1	τυραννία	κοινωνικός
1	τυραννία	κοινωνικός,τρομερός
1	τυραννία	πολιτικός
1	τυραννία	σκληρός
1	τόκος	ειδικός
1	τόκος	ετήσιος
1	τόκος	ορισμένος
1	τόκος	συμβατικός
2	τόνος	ήπιος
3	τόνος	αγγλικός
1	τόνος	ανοιχτός
1	τόνος	απελπισμένος
2	τόνος	βαθύς
2	τόνος	βασικός
1	τόνος	γενικός
1	τόνος	διακριτικός
1	τόνος	διαφορετικός
1	τόνος	δυναμικός
1	τόνος	ελεύθερος
1	τόνος	ιδιαίτερος
1	τόνος	καθαρός
1	τόνος	λίγος
1	τόνος	λαμπρός
1	τόνος	λαϊκός
1	τόνος	μεγάλος
1	τόνος	μεσαίος
1	τόνος	μισός
1	τόνος	νέος
3	τόνος	ολόκληρος
1	τόνος	πολιτική
2	τόνος	πολύς
1	τόνος	προκλητικός
1	τόνος	συγκεκριμένος
1	τόνος	υπερβολικός,σοβιετικός
1	τόνος	υπόλοιπος
14	τόνος	χαμηλός
1	τόνος	χαμηλός,εσωκομματικός
1	τόνος	ψηλός
3	τόνος	όλος
15	τόπος	άγιος
3	τόπος	άγνωστος
1	τόπος	άγριος
13	τόπος	ίδιος
1	τόπος	ακατοίκητος
2	τόπος	ακριβής
1	τόπος	ανάλογος
3	τόπος	αντίστοιχος
1	τόπος	αποδεκτός,κοινός
2	τόπος	αποκλειστικός
33	τόπος	αρχαιολογικός
6	τόπος	αρχικός
3	τόπος	ασφαλής
2	τόπος	βασικός
1	τόπος	βασιλικός
1	τόπος	βρετανικός
1	τόπος	βόρειος
1	τόπος	γενετικός
9	τόπος	γεωγραφικός
1	τόπος	γεωγραφικός,συμβολικός
3	τόπος	γνωστός
1	τόπος	γνωστός,κοινός
12	τόπος	δημοφιλής
1	τόπος	δημόσιος
1	τόπος	διάσπαρτος,αρχαιολογικός
13	τόπος	διάφορος
10	τόπος	διαφορετικός
1	τόπος	διεθνής
4	τόπος	δικός
1	τόπος	δύσκολος
1	τόπος	εβραϊκός,ιερός
1	τόπος	ειδικός
1	τόπος	ελεύθερος
3	τόπος	ελληνικός
1	τόπος	ελληνικός,τουριστικός
6	τόπος	εμπορικός
1	τόπος	εναλλακτικός
1	τόπος	ενδεικτικός
1	τόπος	εντυπωσιακός
1	τόπος	εξαίρετος
1	τόπος	εξεγερμένος
1	τόπος	εξωτερικός
1	τόπος	επίμαχος
86	τόπος	επίσημος
1	τόπος	επικεφαλής
1	τόπος	ευρύς
1	τόπος	εύφορος
1	τόπος	ηλεκτρονικός
7	τόπος	ιδανικός
1	τόπος	ιδιαίτερος
15	τόπος	ιερός
15	τόπος	ιστορικός
1	τόπος	ιστορικός,αρχαιολογικός
7	τόπος	κατάλληλος
1	τόπος	καταπράσινος
5	τόπος	κεντρικός
34	τόπος	κοινός
1	τόπος	κυβερνητικός
5	τόπος	κύριος
1	τόπος	λιγοστός
1	τόπος	λιγοστός,ελληνικός
1	τόπος	μαζικός
1	τόπος	μεγάλος
2	τόπος	μικρός
4	τόπος	μοναδικός
2	τόπος	μυστικός
1	τόπος	μυστικός,κοινός
2	τόπος	μόνιμος
1	τόπος	μόνος
8	τόπος	νέος
1	τόπος	νεκρός
1	τόπος	νερό
2	τόπος	νότιος,επίσημος
4	τόπος	ξένος
1	τόπος	ξυλένιος
1	τόπος	ολόκληρος
1	τόπος	ορεινός
8	τόπος	ορισμένος
1	τόπος	παλιός
1	τόπος	παραδοσιακός
1	τόπος	παρόμοιος
6	τόπος	πιθανός
1	τόπος	πλούσιος
1	τόπος	πολιτικός
1	τόπος	πολιτιστικός
4	τόπος	πολύς
1	τόπος	πολύς,αρχαιολογικός
1	τόπος	πραγματικός
1	τόπος	προαναφερθείς
4	τόπος	προσωπικός
1	τόπος	πρόσφορος
12	τόπος	σημαντικός
1	τόπος	σημαντικός,θρησκευτικός
1	τόπος	σημαντικός,ιστορικός
1	τόπος	σημαντικός,προϊστορικός
1	τόπος	σημερινός
22	τόπος	συγκεκριμένος
3	τόπος	σχετικός
1	τόπος	σύνθετος
2	τόπος	τακτικός
1	τόπος	ταυτόχρονος
2	τόπος	τελευταίος
4	τόπος	τελικός
1	τόπος	τηλεοπτικός
1	τόπος	τουριστικός,αρχαιολογικός,τουριστικός
1	τόπος	τυχαίος
1	τόπος	υπάρχων
1	τόπος	υπεύθυνος
1	τόπος	υφιστάμενος
2	τόπος	φυσικός
1	τόπος	ψηλός
1	τόπος	ψηφιακός
9	τόπος	όλος
1	τόπος	όσος
1	τύπος	άσχημος
35	τύπος	ίδιος
1	τύπος	ίδιος,συντακτικός
1	τύπος	ίδιος,υπόλοιπος,χημικός
4	τύπος	ίδιος,χημικός
8	τύπος	αγγλικός
1	τύπος	αγροτικός
1	τύπος	αδύνατος
1	τύπος	αεροπορικός
1	τύπος	ακραίος
2	τύπος	ακριβής
19	τύπος	ακόλουθος
3	τύπος	αμερικάνικος
1	τύπος	αμφιθεατρικός
1	τύπος	ανάλογα
5	τύπος	ανάλογος
3	τύπος	αναλυτικός
6	τύπος	ανατολικός
1	τύπος	αναφερόμενος
1	τύπος	ανεξάρτητος
2	τύπος	ανθρώπινος
1	τύπος	ανοιχτός
1	τύπος	αντίπαλος
6	τύπος	αντίστοιχος
1	τύπος	αντιστασιακός
3	τύπος	ανώμαλος
1	τύπος	απαραίτητος
