5	utveckling	själslig
1	utveckling	själv
2	utveckling	självständig
1	utveckling	självständig,politisk
1	utveckling	skapa
1	utveckling	slumpmässig
1	utveckling	slutföra
53	utveckling	snabb
9	utveckling	snabb,ekonomisk
3	utveckling	snabb,industriell
1	utveckling	snabb,ny
1	utveckling	snabb,parallell
4	utveckling	snabb,teknisk
26	utveckling	social
1	utveckling	social,snabb
1	utveckling	social,svag
1	utveckling	speciell
6	utveckling	språklig
1	utveckling	stabil
1	utveckling	stabil,demokratisk
1	utveckling	stabil,ekonomisk
13	utveckling	stark
2	utveckling	stark,ekonomisk
1	utveckling	stark,kulturell
11	utveckling	stor
1	utveckling	stor,materiell
1	utveckling	stor,teknisk
1	utveckling	strålande
7	utveckling	ständig
1	utveckling	störa,sexuell
2	utveckling	svag
1	utveckling	svag,ekonomisk
3	utveckling	svensk
1	utveckling	svår
1	utveckling	särskild,positiv
9	utveckling	sån
2	utveckling	tala
81	utveckling	teknisk
1	utveckling	teknisk,omfattande
1	utveckling	teknisk,van
8	utveckling	teknologisk
2	utveckling	teoretisk
37	utveckling	tidig
1	utveckling	tidig,internationell
1	utveckling	tidig,mänsklig
1	utveckling	traditionell
1	utveckling	tragisk
1	utveckling	tre
4	utveckling	tydlig
1	utveckling	typisk
1	utveckling	typisk,nordisk
1	utveckling	tänkbar
1	utveckling	utrikespolitisk
2	utveckling	vanlig
1	utveckling	vansinnig
1	utveckling	verklig
9	utveckling	vetenskaplig
6	utveckling	vid
8	utveckling	viktig
1	utveckling	viktig,vetenskaplig
3	utveckling	viss
1	utveckling	vuxen
1	utveckling	våldsam
8	utveckling	ytterlig
1	utveckling	ändra,ekonomisk
1	utveckling	öppen
5	utveckling	övrig
1	utveckling	övrig,personlig
3	utvecklingsland	annan
1	utvecklingsland	annan,mången
1	utvecklingsland	beroende
3	utvecklingsland	fattig
1	utvecklingsland	flera
3	utvecklingsland	många
1	utvecklingsland	olik
3	utvecklingsland	viss
1	utvecklingsnivå	ekonomisk
1	utvecklingsnivå	faktisk
1	utvecklingsnivå	hög
1	utvecklingsnivå	låg,emotionell
1	utvecklingsnivå	språklig
8	utvecklingssamarbete	internationell
1	utvecklingsskede	sen
2	utvecklingsstadium	flera
1	utvecklingsstadium	kortvarig
1	utvecklingsstadium	liknande
3	utvecklingsstadium	olik
2	utvecklingsstadium	sen
3	utvecklingsstadium	tidig
1	utvecklingsstadium	ung
2	utvecklingsstadium	viss
1	utvidgning	annan
1	utvidgning	ansenlig
1	utvidgning	betydande
1	utvidgning	definiera
5	utvidgning	en
1	utvidgning	en,stor
2	utvidgning	flera
3	utvidgning	kommande
1	utvidgning	kontinuerlig
1	utvidgning	kraftig
1	utvidgning	liten
1	utvidgning	liten,möjlig
1	utvidgning	minska
1	utvidgning	naturlig
1	utvidgning	ny
3	utvidgning	olik
3	utvidgning	omfattande
1	utvidgning	rytmisk
6	utvidgning	sen
2	utvidgning	sista
1	utvidgning	stark
3	utvidgning	stor
1	utvidgning	sån
2	utvidgning	territoriell
3	utvidgning	ytterlig
1	utvidgning	önska
1	utvidgning	östlig
15	utväg	annan
1	utväg	bra
5	utväg	enda
2	utväg	enkel
1	utväg	lämplig
15	utväg	sista
1	utvärdering	aggressiv
1	utvärdering	allsidig
1	utvärdering	arbetsmarknadspolitisk
1	utvärdering	egen
1	utvärdering	egen,preliminär
1	utvärdering	faktisk
1	utvärdering	flera
1	utvärdering	fyra,fördjupa
3	utvärdering	fördjupa
1	utvärdering	hel,södra
1	utvärdering	intern
1	utvärdering	jämföra
1	utvärdering	kommunal
1	utvärdering	konstant
29	utvärdering	medicinsk
1	utvärdering	parlamentarisk
2	utvärdering	positiv
2	utvärdering	psykologisk
1	utvärdering	sen
1	utvärdering	statistisk
1	utvärdering	särskild
1	utvärdering	taktisk
1	utvärdering	teknisk
1	utvärdering	tidig
1	utvärdering	total
1	utvärdering	vetenskaplig
1	utvärdering	viss
3	utväxling	annan
1	utväxling	beroende
1	utväxling	effektiv
1	utväxling	fast
3	utväxling	hög
1	utväxling	ligga
1	utväxling	lämplig
2	utväxling	låg
1	utväxling	motsvarande
1	utväxling	olik
2	utväxling	rätt
1	utväxling	snabb
2	utväxling	stor
1	utväxling	tät
1	utväxling	vertikal
1	utväxling	ändra
2	utväxling	öka
1	utväxling	öka,mekanisk
1	utökning	avsevärd
1	utökning	dramatisk
2	utökning	egen
1	utökning	en
1	utökning	en,stor
5	utökning	framtida
1	utökning	få
1	utökning	intressant
1	utökning	logisk
1	utökning	möjlig
2	utökning	olik
2	utökning	sen
1	utökning	snabb
1	utökning	stark
1	utökning	territoriell
2	utökning	viss
3	utökning	ytterlig
1	vaccinering	aktiv
1	vaccinering	allmän
1	vaccinering	en
1	vaccinering	möjlig
2	vad	annan
1	vad	beroende
1	vad	bra
6	vad	dålig
1	vad	fuktig
1	vad	förstora
5	vad	kall
3	vad	klar
1	vad	komplex
1	vad	oförsiktig
1	vad	ogynnsam
1	vad	ostadig
1	vad	stor
1	vad	sån
2	vad	varm
1	vagabond	ambulera
7	vagn	annan
1	vagn	avse
1	vagn	befintlig
1	vagn	blandad
1	vagn	bra,stor
6	vagn	bred
2	vagn	brinnande
1	vagn	brittisk
1	vagn	bygga
1	vagn	båda
1	vagn	dominerande
1	vagn	driven
1	vagn	dubbelriktad
1	vagn	dyr
1	vagn	efterföljande
1	vagn	egen
2	vagn	elegant
5	vagn	elektrisk
16	vagn	en
2	vagn	en,elektrisk
1	vagn	ena
2	vagn	ensam
1	vagn	enstaka
2	vagn	extra
4	vagn	flera
1	vagn	flyga
1	vagn	främmande
1	vagn	främst
1	vagn	full
1	vagn	följande
1	vagn	förgylld
1	vagn	förse
20	vagn	gammal
1	vagn	gammal,ny
1	vagn	gammal,rysk
1	vagn	gul
1	vagn	gälla
1	vagn	gå
1	vagn	göra
2	vagn	hel
1	vagn	historisk,liten
1	vagn	hopfällbar
1	vagn	hög,lång,delad
1	vagn	inblandad
1	vagn	kompakt
1	vagn	konstruerad
1	vagn	konventionell
2	vagn	kunglig
1	vagn	lika
2	vagn	liknande
5	vagn	liten
1	vagn	lätt
1	vagn	låg,kraftig
1	vagn	lång
1	vagn	mellersta
3	vagn	modern
1	vagn	modern,leda
1	vagn	många
1	vagn	många,ny
1	vagn	mången
11	vagn	ny
2	vagn	nästa
1	vagn	olik
1	vagn	populär
3	vagn	resterande
1	vagn	rysk
2	vagn	samtlig
1	vagn	sen
1	vagn	separat
8	vagn	sista
2	vagn	själv
1	vagn	smalspårig
2	vagn	speciell
3	vagn	stor
1	vagn	strålande
1	vagn	ståtlig
1	vagn	svart
3	vagn	särskild
1	vagn	särskild,kunglig
1	vagn	såld
6	vagn	sån
1	vagn	tom
1	vagn	traditionell
1	vagn	tre
1	vagn	trång
4	vagn	tung
2	vagn	tysk
3	vagn	täckt
1	vagn	utländsk
1	vagn	vanlig
4	vagn	viss
1	vagn	vänta
1	vagn	värdefull
1	vagn	återstående
3	vagn	öppen
2	vagn	övrig
1	vakenhet	lång
1	vakt	allierad
1	vakt	beväpnad
1	vakt	förargad
1	vakt	inre
1	vakt	kunglig
2	vakt	kvinnlig
1	vakt	noggrann
2	vakt	romersk
1	vakt	sista
1	vakt	yttre
1	vaktare	utmärkt
1	vakthund	annan,typisk
1	vakthund	dålig
1	vakthund	enorm
2	vakthund	ny
1	vakthund	skarp
1	vakthund	utpräglad
1	vakthund	älskad
1	vakthållning	daglig
1	vakthållning	ordna
1	vakthållning	permanent
1	vakthållning	yttre
2	vakuum	absolut
1	vakuum	artificiell
1	vakuum	beroende
2	vakuum	bra
1	vakuum	en
1	vakuum	enda
2	vakuum	falsk
1	vakuum	full
1	vakuum	fysisk
1	vakuum	hygglig
4	vakuum	hög
1	vakuum	kalla
1	vakuum	klassisk
1	vakuum	låg
2	vakuum	mätbar
10	vakuum	perfekt
3	vakuum	politisk
1	vakuum	total
1	vakuum	öka
1	vakuumsystem	utvecklad
1	vakuumtank	extra
2	val	3:e
1	val	acceptera
6	val	aktiv
1	val	aktuell
216	val	allmän
1	val	allmän,brittisk
1	val	allmän,direkt
1	val	allmän,sen
2	val	alternativ
5	val	amerikansk
1	val	amerikansk,federal
1	val	andlig
1	val	angelägen
39	val	annan
1	val	annan,direkt
2	val	annan,stor
2	val	anonym
1	val	avancerad
1	val	beroende
1	val	borgerlig
23	val	bra
1	val	bred
2	val	brittisk
5	val	båda
1	val	dansk
37	val	demokratisk
1	val	demokratisk,en
45	val	direkt
2	val	direkt,allmän
1	val	direkt,en
14	val	direkt,kyrklig
1	val	dramatisk
21	val	dålig
3	val	efterföljande
1	val	efterkommande
20	val	egen
1	val	egentlig
1	val	elektronisk
68	val	en
16	val	en,allmän
1	val	en,allmän,demokratisk
1	val	en,allmän,fri
8	val	en,demokratisk
6	val	en,direkt
1	val	en,dålig
1	val	en,fredlig
19	val	en,fri
1	val	en,fri,demokratisk
1	val	en,representativ
4	val	en,svensk
2	val	enda
1	val	enda,formell
6	val	engelsk
1	val	engelsk,långsam
1	val	ensam
1	val	ensidig
1	val	enskild
1	val	evig
4	val	extra
1	val	facklig
10	val	federal
1	val	fel
1	val	fiktiv
1	val	fler
1	val	fler,följande
5	val	flera
1	val	flera,politisk
2	val	formell
2	val	framgångsrik
5	val	framtida
1	val	fredlig
54	val	fri
3	val	fri,demokratisk
1	val	fundamental,allmän
1	val	fyra
1	val	fyra,fem
1	val	få
1	val	fånga
13	val	följande
1	val	följande,ny
12	val	föregående
6	val	förlora
3	val	förlorad
1	val	förnuftig
10	val	förra
3	val	gemensam
2	val	genomföra
2	val	giltig
1	val	god
1	val	godtycklig
1	val	gott
4	val	hel
3	val	hemlig
1	val	iii
1	val	inblandad,logisk
10	val	indirekt
5	val	individuell
1	val	inhemsk
1	val	intern
3	val	israelisk
1	val	italiensk
4	val	jämföra
1	val	jämföra,föregående
10	val	jämn
1	val	kalla
1	val	klassisk
1	val	kombinerad
6	val	kommande
18	val	kommunal
1	val	konsekvent
1	val	konservativ
1	val	konstitutionell
1	val	kritisk
5	val	kyrklig
1	val	kyrklig,allmän
2	val	kyrklig,direkt
1	val	kyrklig,nästa
2	val	liknande
2	val	liten
2	val	livslång
1	val	logisk
16	val	lokal
5	val	lämplig
9	val	långsam
1	val	lönsam
5	val	medveten
1	val	mena
1	val	militär,gälla
1	val	miljövänlig
1	val	misslyckad
1	val	motsvarande
2	val	mäktig
3	val	många
5	val	mången
2	val	möjlig
15	val	nationell
1	val	nationell,fransk
5	val	naturlig
1	val	nuvarande
36	val	ny
2	val	ny,demokratisk
1	val	ny,regelbunden
1	val	nära
22	val	nästa
1	val	nästa,politisk
1	val	nästkommande
1	val	oberoende
1	val	offentlig
1	val	okonventionell
10	val	olik
1	val	olik,taktisk
1	val	olämplig
1	val	omedelbar
1	val	omedveten
1	val	omtvistad
1	val	onödig
1	val	ovanlig
1	val	oväntad
10	val	parlamentarisk
6	val	personlig
2	val	planera
6	val	politisk
1	val	politisk,allmän
3	val	populär
2	val	praktisk
3	val	rationell
4	val	regional
1	val	republikansk
1	val	riktig
1	val	rysk
3	val	rätt
2	val	samfälld
15	val	samtlig
1	val	samtlig,allmän
1	val	samtlig,norsk
44	val	sen
3	val	sen,allmän
1	val	sen,själv
1	val	separat
3	val	sexuell
8	val	sista
1	val	sista,indirekt
2	val	sistnämnda
7	val	själv
4	val	självklar
1	val	sluten
2	val	slutgiltig
3	val	snabb
1	val	snarlik,flyga
1	val	snygg
1	val	somlig
1	val	speciell
1	val	specifik
3	val	statlig
13	val	stor
1	val	stor,demokratisk,indisk
2	val	stor,transnationell
1	val	suggestiv
10	val	svensk
4	val	svenska
1	val	svår
1	val	säker
1	val	sällsynt
1	val	särskild
5	val	sån
1	val	taktisk
1	val	teknisk
6	val	tidig
1	val	tre,naturlig
2	val	tre,rak
1	val	trogen
1	val	trygg
1	val	tung
1	val	turkisk
1	val	tveksam
1	val	två
1	val	tysk
1	val	ung
1	val	upptagen,en
1	val	ursprunglig
1	val	utse
5	val	vanlig
4	val	viss
1	val	viss,politisk
5	val	vit
1	val	våldsam
4	val	återkommande
1	val	överraskande
3	val	övrig
1	valbarhet	full
1	valbarhet	lika
1	valbarhet	viss
1	valdag	gemensam
1	valdag	själv
1	valdag	sån
1	valdag	upptagen
1	valdeltagande	dansk
1	valdeltagande	fyra,låg
7	valdeltagande	hög
6	valdeltagande	låg
2	valdeltagande	obligatorisk
1	valdeltagande	ovanlig,hög
1	valdeltagande	uppskattad
1	valdistrikt	annan
2	valdistrikt	egen
3	valdistrikt	enda
2	valdistrikt	federal
2	valdistrikt	olik
2	valdistrikt	samtlig
1	valdistrikt	spansk
23	valdistrikt	stark
1	valdistrikt	viss
1	valfrihet	individuell
3	valfrihet	mycket
1	valfrihet	personlig
1	valfrihet	stor
1	valfrihet	utöka
1	valfrihet	öka
1	valfusk	massiv
3	valfusk	omfattande
1	valfusk	politisk
1	valfusk	ren
1	valfusk	viss
2	valkrets	angränsande
5	valkrets	annan
1	valkrets	bestämd
2	valkrets	brittisk
2	valkrets	båda
1	valkrets	central
6	valkrets	egen
4	valkrets	en
9	valkrets	enda
2	valkrets	enskild
7	valkrets	flera
1	valkrets	fyra
1	valkrets	få
1	valkrets	förlora
1	valkrets	gammal
1	valkrets	gemensam
1	valkrets	hel
1	valkrets	industrialisera
1	valkrets	införa
1	valkrets	kritisk
1	valkrets	ledig
3	valkrets	liten
2	valkrets	lokal
1	valkrets	mellersta
3	valkrets	många
2	valkrets	många,liten
1	valkrets	mången
1	valkrets	nordväster
3	valkrets	norr
1	valkrets	norr,central
12	valkrets	norra
1	valkrets	norra,representera
1	valkrets	nuvarande
4	valkrets	ny
1	valkrets	oberoende
2	valkrets	olik
1	valkrets	parlamentarisk
1	valkrets	representera
3	valkrets	samtlig
1	valkrets	sista
1	valkrets	skotsk,representera
2	valkrets	stor
1	valkrets	sydasiatisk
2	valkrets	säker
2	valkrets	säker,konservativ
19	valkrets	södra
1	valkrets	södra,central
4	valkrets	viss
3	valkrets	väster
7	valkrets	västra
1	valkrets	åtskillig
3	valkrets	öster
3	valkrets	östra
2	valkrets	övrig
1	vallfärd	liten
1	vallfärd	liten,omfattande
2	vallfärd	muslimsk
1	vallfärd	många
1	vallfärd	omfattande
1	vallfärd	stor
1	vallfärd	viss
1	vallokal	en
1	vallokal	flera
1	vallokal	många
1	valmöjlighet	avancerad
1	valmöjlighet	fler
1	valmöjlighet	flera
1	valmöjlighet	gammal
1	valmöjlighet	reell
1	valmöjlighet	verklig
1	valresultat	annan
8	valresultat	bra
11	valresultat	dålig
1	valresultat	en
1	valresultat	följande
1	valresultat	gemensam
1	valresultat	historisk
5	valresultat	hög
1	valresultat	indiska
2	valresultat	jämn
2	valresultat	låg
1	valresultat	normal
3	valresultat	officiell
3	valresultat	preliminär
1	valresultat	samla
1	valresultat	slutgiltig
1	valresultat	slutlig
2	valresultat	svag
1	valresultat	verklig
1	valrörelse	amerikansk
2	valrörelse	bra
1	valrörelse	dansk
2	valrörelse	en
1	valrörelse	gemensam
1	valrörelse	intensiv
1	valrörelse	italiensk
1	valrörelse	liberal
1	valrörelse	livlig
1	valrörelse	lokal
1	valrörelse	stor
11	valrörelse	svensk
1	valsedel	annan
2	valsedel	avge
1	valsedel	begränsad
10	valsedel	blank
1	valsedel	borttagen
1	valsedel	båda
3	valsedel	egen
1	valsedel	eventuell
2	valsedel	extra
1	valsedel	falsk
1	valsedel	fler
1	valsedel	fri
1	valsedel	förse
2	valsedel	gemensam
2	valsedel	giltig
1	valsedel	kommande
1	valsedel	kommunal
1	valsedel	moderat
2	valsedel	ogiltig
1	valsedel	olik
1	valsedel	olämplig
1	valsedel	socialdemokratisk
1	valsedel	viss
1	valsedel	övrig
1	valsituation	ny
1	valsystem	blandad
2	valsystem	brittisk
1	valsystem	demokratisk
1	valsystem	fransk
1	valsystem	föråldrad
1	valsystem	gammal
1	valsystem	gemensam
1	valsystem	indisk
1	valsystem	komplicerad
5	valsystem	ny
1	valsystem	olik
1	valsystem	ren
1	valsystem	representativ
1	valsystem	svensk
1	valsystem	sån
1	valurna	hel
2	valuta	allmän,europeisk
1	valuta	amerikansk
3	valuta	annan
1	valuta	annan,officiell
1	valuta	ansluta
1	valuta	bestämd
1	valuta	betydelsefull
1	valuta	brittisk
1	valuta	båda
1	valuta	dansk
1	valuta	dåvarande
22	valuta	egen
3	valuta	elektronisk
4	valuta	enda
1	valuta	engelsk
3	valuta	europeisk
2	valuta	fiktiv
1	valuta	flyta
1	valuta	formell
1	valuta	fri
1	valuta	fysisk
16	valuta	gammal
45	valuta	gemensam
1	valuta	gemensam,europeisk
3	valuta	giltig
1	valuta	grekisk
1	valuta	historisk
2	valuta	huvudsaklig
1	valuta	hög
2	valuta	inhemsk
1	valuta	instabil
1	valuta	internationell
1	valuta	italiensk
1	valuta	japansk
1	valuta	kongolesisk
1	valuta	liberal
1	valuta	lokal
20	valuta	nationell
1	valuta	naturlig,egen
1	valuta	norsk
1	valuta	nutida
3	valuta	nuvarande
13	valuta	ny
1	valuta	ny,nationell
1	valuta	ny,tysk
14	valuta	officiell
1	valuta	olik
1	valuta	olik,lokal
1	valuta	riktig
2	valuta	rysk
1	valuta	räntefri
1	valuta	separat
1	valuta	serbisk
1	valuta	själv
1	valuta	stark
1	valuta	statlig
5	valuta	svensk
1	valuta	särskild
1	valuta	tidig
1	valuta	tysk
28	valuta	utländsk
1	valuta	viktig
1	valuta	viss
2	valv	annan
1	valv	avancerad
1	valv	avskild
1	valv	båda
1	valv	central
1	valv	enda
1	valv	flera
1	valv	förbunden,konstruerad
1	valv	gammal
1	valv	gammal,grekisk
1	valv	halv
1	valv	hel
3	valv	hög
1	valv	imponerande
1	valv	inbygga
1	valv	kalla
1	valv	karakteristisk
1	valv	kraftig
3	valv	kunglig
2	valv	liten
1	valv	massiv
1	valv	medeltida
1	valv	mellersta
2	valv	mura
3	valv	norra
1	valv	nuvarande
6	valv	ny
1	valv	olik
1	valv	placera
1	valv	stabilisera
3	valv	stor
1	valv	svensk
1	valv	synlig
7	valv	södra
1	valv	talrik
1	valv	tidig
2	valv	underjordisk
2	valv	ursprunglig
1	valv	väldig,öppen
2	valv	väster
1	valv	äkta,romersk
3	valv	öster
1	valv	övre
1	valvak	amerikansk
1	vampyr	annan
1	vampyr	brittisk
3	vampyr	egentlig
2	vampyr	en
2	vampyr	gammal
1	vampyr	grekisk
1	vampyr	kristen
1	vampyr	kvinnlig
1	vampyr	liknande
1	vampyr	liten
2	vampyr	modern
2	vampyr	ny
1	vampyr	ondskefull
1	vampyr	riktig
1	vampyr	själv
1	vampyr	vanlig,egentlig
1	vampyr	äkta
1	vana	andlig
1	vana	beroende,individuell
1	vana	dyr
2	vana	dålig
1	vana	elegant
1	vana	enfaldig
2	vana	enkel
1	vana	fransk
1	vana	ful
3	vana	gammal
1	vana	god
2	vana	individuell
1	vana	kinesisk
1	vana	lika
1	vana	livslång
1	vana	många,turkisk
1	vana	nattlig
1	vana	nattlig,spöklik
3	vana	ny
1	vana	nykter
1	vana	oregelbunden
1	vana	ren
1	vana	sexuell
1	vana	spansk,kunglig
4	vana	stor
1	vana	svensk
1	vana	sån
1	vana	traditionell
2	vana	viss
1	vana	viss,gammal
1	vana	återkommande
1	vandrare	ensam
1	vandrare	grå
1	vandrare	många
1	vandring	avskild
1	vandring	båda
2	vandring	en
2	vandring	evig
3	vandring	fortsätta
1	vandring	framgångsrik
1	vandring	gemensam
1	vandring	gåtfull
1	vandring	hel
1	vandring	helig,lång
1	vandring	historisk
1	vandring	häpen
1	vandring	hård
1	vandring	kort
24	vandring	lång
1	vandring	lång,okänd
1	vandring	lång,slitsam
5	vandring	många
1	vandring	olik
1	vandring	omfattande
1	vandring	oregelbunden
5	vandring	otrolig
1	vandring	populär
1	vandring	religiös
1	vandring	rituell
1	vandring	romersk
1	vandring	sista
2	vandring	stor
1	vandring	stor,årlig
1	vandring	tillfällig
1	vandring	vid
1	vandring	viktig
1	vandring	årlig
1	vandring	åtskillig
1	vanföreställning	aktiv
1	vanföreställning	olik
1	vanföreställning	påstå,betingad
1	vanföreställning	religiös
1	vanföreställning	uppenbar
1	vanföreställning	vanlig
1	vansinne	ren
1	vansinne	stor
1	vansinne	sån
1	vantrivsel	nygift
1	vantrivsel	stor
1	vanvård	fysisk
2	vanvård	grov
1	vanvård	långvarig
1	vanvård	psykiatrisk
1	vapen	allmän
27	vapen	annan
1	vapen	annan,blank
1	vapen	annan,modern
1	vapen	anta
2	vapen	använda
3	vapen	avancerad
1	vapen	avgörande
1	vapen	avse
1	vapen	avse,uråldrig,bestående
2	vapen	basera
1	vapen	befintlig
1	vapen	belgisk
1	vapen	billig
19	vapen	biologisk
1	vapen	blandad
9	vapen	blank
7	vapen	borgerlig
5	vapen	bra
3	vapen	brodera
5	vapen	båda
1	vapen	båda,utmärkt
1	vapen	civil
2	vapen	dansk
1	vapen	diverse
1	vapen	dyr
1	vapen	dålig
1	vapen	dåvarande
2	vapen	döda
26	vapen	dödlig
1	vapen	dölja
3	vapen	effektiv
31	vapen	egen
1	vapen	egentlig
1	vapen	elektromagnetisk
4	vapen	en
1	vapen	en,framställa
1	vapen	ena
5	vapen	enda
1	vapen	enda,godkänna
1	vapen	engelsk
4	vapen	enkel
1	vapen	enskild
1	vapen	europeisk
4	vapen	farlig
1	vapen	fasansfull
6	vapen	fastställa
1	vapen	fiktiv
5	vapen	fler
5	vapen	flera
1	vapen	flera,konventionell
1	vapen	framställa
1	vapen	framtida
1	vapen	fransk
1	vapen	fruktansvärd
13	vapen	främst
1	vapen	fullständig
1	vapen	färdig
1	vapen	få
2	vapen	förbjuden
1	vapen	förekommande
1	vapen	förena
1	vapen	förhistorisk
1	vapen	förse
1	vapen	förskräcklig
1	vapen	förödande
24	vapen	gammal
1	vapen	gammal,japansk,bestående
1	vapen	genetisk
2	vapen	god
1	vapen	godkänna
1	vapen	grön
1	vapen	gudomlig
1	vapen	gälla
1	vapen	hel
1	vapen	helig
25	vapen	hemlig
3	vapen	historisk
1	vapen	hämta,besvärja
1	vapen	hög
6	vapen	identisk
1	vapen	iii,ändra,gälla
1	vapen	ingående
1	vapen	inofficiell
1	vapen	irländsk
2	vapen	isländsk
1	vapen	israelisk
1	vapen	japansk
1	vapen	jämföra
1	vapen	kapabel
1	vapen	karakteristisk
56	vapen	kemisk
2	vapen	klassisk
1	vapen	klen
11	vapen	kommunal
1	vapen	komplicerad
1	vapen	komplicerad,modern
1	vapen	konstruerad
7	vapen	konventionell
1	vapen	kort
3	vapen	kraftfull
3	vapen	kraftig
17	vapen	kunglig
1	vapen	kunglig,en,svensk
5	vapen	känd
3	vapen	laddad
1	vapen	legitim
1	vapen	lik
3	vapen	likartad
1	vapen	likartad,kinesisk
4	vapen	liknande
7	vapen	liten
1	vapen	liten,konventionell
1	vapen	livsfarlig
1	vapen	livsviktig
1	vapen	lämplig
3	vapen	lätt
1	vapen	lätt,entydig
2	vapen	medeltida
7	vapen	militär
13	vapen	modern
2	vapen	mäktig
